0.475219357,0.445477301,0.255256544,0.509827788,-1.148793333,0.055843333,-0.191336667,1.260543261,0.096,0.959,0.348,3.077350159,-2.612,-1.753,-1.304,0.287570861,503.756,-1.0725,0.14,-0.123,1.10198049,-1.3195,0.0485,-0.233,1.041024495,-1.019,0.2525,-0.077,1.391101034,115526.0385,139.3467,3833.3877,-26.94128333,-3.51159,-5.85915,128.4400536,0.595864737,0.771287324,0.10864821,0.830126222,0.349221662,0.61653258,0.359821796,0.143585765,0.156823667,0.142129613,0.175174465,0.101606667,0.89503,0.393056667,1.000310665,0.472,1.19,0.671,1.378446227,-0.185,0.46,0.018,0.514387014,430.992,0.117,0.8975,0.4095,0.998944213,-0.015,0.771,0.3145,0.874421228,0.2,1.015,0.511,1.14325544,889.1178,72332.6364,13424.187,4.070546667,28.07967333,11.97764667,63.17654428,-0.148487385,-0.127174561,-0.18079755,-0.032930585,0.137006555,0.444703247,-0.038294743,205.9400155,49.5,737,-614,47990,59,-57,152.5,149.9491115,6
0.49188492,0.456625751,0.295736847,0.530892123,-1.176956667,0.05699,-0.23303,1.303399219,0.068,0.812,0.442,2.911589772,-2.602,-1.7,-1.28,0.236141906,530.387,-1.0905,0.1475,-0.125,1.118165462,-1.337,0.06575,-0.40275,1.047246867,-1.02,0.276,-0.08175,1.55495434,123272.7339,-172.3986,3887.5359,-29.96810333,-6.310976667,-7.521923333,145.707431,0.781459766,0.911754753,0.282844128,0.918573906,0.374632982,0.569020686,0.365372662,0.154085851,0.16504003,0.151799996,0.183652476,0.11352,0.89278,0.402176667,1.005974482,0.489,1.324,0.703,1.41613135,-0.223,0.572,0.009,0.594347541,436.421,0.128,0.881,0.429,1.003845028,-0.021,0.77475,0.297,0.889938621,0.20725,1.01025,0.5175,1.143367395,1376.7981,72188.2401,14274.7938,1.839593333,34.35161,15.43758667,69.04707813,-0.164471316,-0.112733372,-0.206590948,-0.05057873,0.141383428,0.351113461,0.022881124,335.9381419,56.35333333,1449,-2048,62094,67,-41,164.5,249.1047473,6
0.524117939,0.450189376,0.293434504,0.558121484,-1.180763333,0.089706667,-0.21828,1.304557319,-0.021,0.748,0.547,2.973459601,-2.706,-1.751,-1.023,0.30989353,528.317,-1.1095,0.155,-0.119,1.147209869,-1.368,0.0845,-0.341,1.047353808,-1.026,0.27575,-0.08,1.431877788,118965.1686,-328.488,5931.9999,-31.31685667,-6.86057,-1.47583,149.2486872,0.721945116,0.931113764,0.279279006,0.94226959,0.427544865,0.69480199,0.476013039,0.150916016,0.158120812,0.143040581,0.174494617,0.104386667,0.874863333,0.43217,1.000421616,0.509,1.173,0.667,1.403326405,-0.219,0.486,0.037,0.584799111,438.32,0.1285,0.886,0.462,0.995037688,-0.026,0.76575,0.34175,0.894554347,0.196,0.99925,0.53975,1.153441698,791.0976,69624.3129,16514.3286,2.341673333,31.67845667,14.28089333,61.13988592,-0.271797632,-0.229077826,-0.253501593,-0.185215011,0.042025076,0.373688272,-0.043795373,209.3626776,35.75666667,663,-789,45469,55.5,-24.25,137,168.8689716,6
0.503191024,0.469420828,0.299436977,0.542290299,-1.21092,0.0808,-0.22294,1.338543606,0.012,0.681,0.562,2.927694998,-2.455,-1.8,-1.061,0.38944576,543.198,-1.104,0.165,-0.129,1.125003844,-1.487,0.056,-0.385,1.049820572,-1.0235,0.295,-0.06825,1.626383776,139127.2845,10.2816,4394.7975,-32.78741,-6.80652,-4.663193333,157.9424733,0.637863328,0.914769827,0.275306497,0.722432239,0.396447715,0.604364433,0.393740386,0.151035877,0.167920247,0.16570519,0.192921719,0.098976667,0.879143333,0.424336667,1.001997731,0.486,1.319,0.693,1.445277136,-0.207,0.432,-0.012,0.553927793,436.751,0.1195,0.87,0.4625,1.00004185,-0.02475,0.75875,0.296,0.863213305,0.194,1.01525,0.556,1.161453171,211.9662,68800.5318,16805.4867,4.931916667,35.01808,16.02316333,67.75964605,-0.244652844,-0.046878236,-0.058394175,0.073055971,0.15328626,0.44250392,-0.035173229,186.7606512,61.15,673,-548,43517,75.5,-2,136,161.435946,6
0.516450401,0.463823462,0.292024785,0.551991962,-1.180483333,0.06532,-0.225456667,1.308080609,0.066,0.774,0.518,3.051968217,-2.462,-1.943,-1.405,0.350254193,530.62,-1.0795,0.1655,-0.1265,1.098205809,-1.42825,0.065,-0.325,1.044292584,-1.01925,0.28575,-0.072,1.59137205,125254.4184,-1384.3347,3312.3096,-32.08070667,-5.912996667,2.82379,147.2847357,0.919820019,0.864086695,0.154423625,0.759581044,0.430888008,0.572388223,0.409004767,0.146797681,0.159860689,0.154565759,0.182671013,0.093026667,0.87756,0.42181,0.997153982,0.485,1.32,0.666,1.435803956,-0.277,0.495,0.006,0.57688127,432.495,0.098,0.879,0.4565,0.993801739,-0.0075,0.768,0.307,0.857682087,0.18375,0.98925,0.54025,1.140467448,855.7917,69924.1323,15340.1961,1.30202,33.87131,15.88800333,66.53232798,-0.231535389,-0.013865224,-0.112448759,0.070820144,0.191446325,0.40589209,-0.009159361,188.1630226,60.18333333,666,-662,42617,66,-3,134.25,161.239946,6
0.53572554,0.470741834,0.297877041,0.574628592,-1.181706667,0.08635,-0.225186667,1.312146503,0.014,0.748,0.447,2.870079093,-2.562,-1.682,-1.162,0.299476209,534.873,-1.085,0.17,-0.127,1.126635237,-1.4445,0.076,-0.36425,1.047764626,-1.021,0.313,-0.0805,1.532762439,131941.0749,-1860.6489,5116.4247,-36.26911333,-8.316486667,2.53211,155.4753372,0.719947756,1.105571459,0.271518112,0.806457508,0.405677916,0.696017035,0.423494431,0.147841273,0.166033219,0.150823725,0.184909728,0.095463333,0.88394,0.430473333,1.006851887,0.493,1.335,0.707,1.457583617,-0.185,0.509,0.041,0.580478251,437.919,0.113,0.8715,0.4635,0.991773631,-0.037,0.75225,0.332,0.870025155,0.20875,1.01575,0.5555,1.156861896,-13.4472,69262.3461,17047.6707,3.029683333,33.52867667,14.28453,64.05301934,-0.224592016,-0.09007214,-0.13163804,0.014427555,0.136660866,0.401766743,-0.068218133,359.532781,55.29333333,1997,-2048,62868,69,-21.75,154.5,225.9361393,6
0.471402977,0.464443802,0.309781271,0.513749811,-1.1598,0.077433333,-0.233746667,1.294497526,-0.004,0.91,0.436,2.683974665,-2.49,-1.765,-1.365,0.351047005,528.052,-1.1,0.1545,-0.128,1.141860441,-1.422,0.071,-0.39025,1.052669939,-1.02975,0.316,-0.092,1.542787574,128803.7514,598.1778,5316.5118,-34.05350333,-7.63581,-5.865843333,147.0757461,0.577721715,0.55470938,0.170440934,0.866509962,0.365290659,0.57984057,0.361105671,0.14381769,0.156445109,0.146233407,0.17210701,0.099926667,0.882766667,0.416643333,0.999887984,0.457,1.302,0.662,1.399531707,-0.168,0.519,-0.011,0.530331029,433.893,0.1085,0.867,0.436,0.997080739,-0.016,0.77575,0.322,0.881024231,0.197,0.99025,0.532,1.119778996,896.7876,69444.3417,16054.1865,2.15794,35.35386,14.76117,64.30907127,-0.29244043,-0.07949552,-0.168928664,-0.008902127,0.193303194,0.30418605,-0.026368573,229.930679,57.05333333,874,-829,52400,73,-45.25,158,181.1204143,6
0.497830281,0.452472544,0.279373439,0.526596242,-1.18309,0.073016667,-0.234273333,1.308904001,0.037,0.797,0.353,2.970771954,-2.554,-1.709,-1.205,0.41021214,531.844,-1.11,0.155,-0.13,1.14094281,-1.338,0.077,-0.395,1.047867835,-1.02275,0.27775,-0.083,1.574366539,126673.1577,3889.3275,3022.4118,-32.23600333,-6.50059,-5.140246667,147.7163159,0.381673161,0.752540897,0.125477465,1.292168522,0.421019516,0.651061352,0.437018562,0.142815679,0.141945316,0.132854088,0.15789573,0.09178,0.883896667,0.422703333,1.00081913,0.456,1.184,0.653,1.34660499,-0.176,0.546,0.042,0.562803696,434.254,0.1025,0.878,0.453,1.001901867,-0.019,0.776,0.348,0.891460599,0.1855,0.98025,0.515,1.120023214,1254.3834,70135.3557,16342.4124,4.415676667,33.65772,14.34611667,57.50888625,-0.304610841,-0.228645383,-0.221709874,-0.153603619,0.192556106,0.323294323,-0.045601246,342.6883851,71.52666667,2047,-2048,64172,81,-56.5,192.5,219.6042236,6
0.001604771,0.007673913,0.002277569,0.000729051,-1.017773333,0.19338,-0.019763333,1.036202245,-1.013,0.224,-0.013,1.038428621,-1.022,0.177,-0.026,1.033869431,369.275,-1.018,0.195,-0.02,1.036286157,-1.019,0.18775,-0.022,1.035719557,-1.017,0.198,-0.018,1.03674153,93227.6739,3366.6738,35.1522,-0.50113,0.614806667,0.01486,1.333039941,-0.265623838,-0.435508436,-0.342116113,-0.375187962,0.889212278,-0.43178035,-0.350292569,0.010744753,0.004837964,0.00830289,0.003147975,0.082916667,0.91421,0.348136667,0.981861559,0.12,0.932,0.381,0.995142201,0.038,0.892,0.331,0.96998402,403.579,0.083,0.915,0.346,0.981618052,0.079,0.912,0.342,0.980081629,0.087,0.917,0.353,0.983574095,618.6582,75220.0905,10907.0628,0.686043333,0.09065,0.30595,3.23724491,-0.47164673,-0.46460609,-0.48827921,-0.463765788,-0.459559641,-0.667064343,0.287755488,268.0444676,48.49333333,1264,-1675,55234,66,-41.25,163,176.8561867,7
0.002304103,0.01123654,0.002748695,0.000851672,-1.018933333,0.186346667,-0.021703333,1.036127237,-1.008,0.234,-0.009,1.038939844,-1.023,0.168,-0.028,1.033199884,368.095,-1.019,0.184,-0.022,1.036179521,-1.021,0.178,-0.023,1.035608879,-1.018,0.19225,-0.021,1.036656163,93440.2473,3124.5744,42.2982,-0.54079,0.58574,0.06667,1.634661452,-0.296849944,-0.455678535,-0.320018202,-0.37522765,0.92391242,0.524960135,0.512671427,0.009543715,0.006849554,0.008975735,0.005879473,0.083746667,0.913083333,0.351386667,0.982034247,0.129,0.938,0.378,1.006469076,0.054,0.89,0.322,0.960300474,404.465,0.084,0.9135,0.351,0.981832725,0.08,0.91,0.346,0.979040857,0.088,0.916,0.357,0.984413023,633.5376,75035.1738,11111.6454,0.651656667,0.289043333,0.366693333,3.260810136,-0.480676182,-0.493783946,-0.479032121,-0.487809446,-0.148674636,-0.395559126,0.141345941,268.0155329,49.79,1088,-1641,51271,57.5,-17.25,136,181.1937262,7
0.005464406,0.041648653,0.012213097,0.001540498,-1.01956,0.17858,-0.02756,1.036370696,-1.009,0.235,0,1.045193284,-1.04,-0.004,-0.056,1.027012171,367.718,-1.018,0.189,-0.026,1.036312453,-1.02,0.181,-0.034,1.035626984,-1.017,0.195,-0.02075,1.036894522,93555.2868,2869.4433,74.1966,-0.57511,0.616163333,0.126633333,3.057073623,-0.352679442,-0.514941076,-0.391199339,-0.413608007,0.920687492,-0.36075614,-0.352230707,0.020568283,0.011949744,0.010377464,0.009780022,0.08682,0.912983333,0.34893,0.981532637,0.151,0.956,0.395,1.020050979,0.02,0.861,0.317,0.945987843,404.62,0.086,0.912,0.351,0.981542154,0.073,0.909,0.343,0.978384127,0.096,0.91825,0.354,0.984573511,684.4356,75019.128,10958.8965,0.59149,0.053863333,0.246376667,8.99096167,-0.522801748,-0.521816926,-0.495727411,-0.5148554,-0.355145391,-0.41820808,0.345132655,190.1029469,61.27,1058,-970,40973,66.5,2.75,137.25,159.4694958,7
0.003289377,0.019057474,0.023746485,0.001071792,-1.0202,0.178903333,-0.015533333,1.036336085,-1.013,0.207,0.123,1.040371568,-1.035,0.086,-0.042,1.030831703,366.475,-1.02,0.18,-0.019,1.036292189,-1.021,0.173,-0.027,1.035799691,-1.018,0.18825,-0.011,1.036814834,93672.3711,2869.6056,39.4005,-0.415333333,-0.0359,-0.09249,2.568804827,-0.316342208,-0.483210119,-0.515151454,-0.384983723,0.866003283,-0.220002187,-0.007169272,0.018252299,0.008207216,0.009183088,0.007269779,0.09387,0.91096,0.35403,0.982053422,0.171,0.946,0.372,1.012366534,0.044,0.874,0.328,0.951695855,407.658,0.093,0.911,0.355,0.982266766,0.083,0.907,0.34975,0.978995147,0.103,0.915,0.36025,0.984872581,791.8923,74685.7461,11278.9569,0.580546667,-0.32477,0.155476667,4.871817858,-0.491384756,-0.499404408,-0.480156777,-0.496232356,-0.143247341,-0.306437653,-0.039850457,123.6890751,55.70666667,505,-443,29512,60,17,102,113.0183974,7
0.006334505,0.031891744,0.013549283,0.001486761,-1.016306667,0.196836667,-0.02894,1.036194972,-0.991,0.277,0.01,1.045652906,-1.034,0.095,-0.049,1.03015096,372.823,-1.016,0.202,-0.032,1.036186759,-1.01925,0.185,-0.04,1.035511951,-1.014,0.21025,-0.024,1.036755637,92958.3405,3468.3117,78.9297,-0.519793333,0.531183333,0.02845,3.550051426,-0.378427071,-0.49666644,-0.38828471,-0.406518029,0.950325464,-0.484560432,-0.433948506,0.021462354,0.01074321,0.017871361,0.008372931,0.084063333,0.91601,0.342366667,0.981927302,0.165,0.962,0.375,1.019210479,0.032,0.886,0.29,0.948744433,402.732,0.079,0.915,0.347,0.981793512,0.074,0.911,0.331,0.97814313,0.091,0.92,0.35525,0.984326162,636.7833,75514.6548,10543.2042,0.720746667,0.453463333,0.48338,12.63706467,-0.506025529,-0.517743416,-0.476358528,-0.511598346,-0.102456941,-0.483519277,-0.340701276,133.7107915,51.53,556,-678,31075,56.5,16.75,108,124.4021214,7
0.002517801,0.012528792,0.005311857,0.000945431,-1.017603333,0.193126667,-0.025413333,1.036171281,-1.012,0.216,-0.009,1.042044145,-1.025,0.141,-0.045,1.032932234,370.843,-1.017,0.195,-0.025,1.036203165,-1.019,0.186,-0.029,1.035614793,-1.016,0.201,-0.022,1.036661107,93196.1412,3349.8261,57.7659,-0.52817,0.559913333,-0.125203333,1.652674576,-0.332191017,-0.490146293,-0.344886349,-0.3753113,0.914135916,-0.396151115,-0.363588971,0.014680207,0.006424211,0.00826754,0.0053085,0.079646667,0.916386667,0.341566667,0.981362753,0.142,0.941,0.37,1.00091608,0.012,0.888,0.32,0.962761133,401.28,0.08,0.917,0.34,0.981376584,0.075,0.914,0.337,0.979077244,0.084,0.919,0.345,0.983697234,571.3194,75579.5451,10500.6714,0.679726667,0.285353333,0.332756667,3.440118497,-0.508136894,-0.485560561,-0.481401664,-0.481724181,-0.307430405,-0.415077602,0.119774112,157.1520049,54.60333333,694,-764,35391,67.5,0.25,119,145.1055434,7
0.008592774,0.033845284,0.042581876,0.00918015,-1.01797,0.18499,-0.031356667,1.036540275,-0.961,0.292,0.225,1.088681312,-1.069,-0.005,-0.07,0.971815826,374.375,-1.018,0.188,-0.039,1.036214746,-1.021,0.174,-0.059,1.035519556,-1.014,0.208,-0.026,1.037052072,93262.0455,3045.4038,58.6851,-1.330366667,0.770446667,0.159326667,7.110124232,-0.459359568,-0.530660251,-0.52834906,-0.506778069,0.348595694,-0.091516766,-0.33216858,0.0242295,0.015631131,0.01726709,0.012936347,0.085463333,0.91088,0.35726,0.982651142,0.144,1.006,0.432,1.073762544,-0.023,0.869,0.304,0.934002677,406.127,0.084,0.912,0.355,0.981605058,0.074,0.906,0.35,0.977900302,0.10325,0.917,0.364,0.98640661,645.9138,74673.0189,11486.1021,0.52097,0.430113333,0.378246667,7.367645043,-0.526251551,-0.529650724,-0.498685177,-0.52623643,-0.082576054,-0.447944695,-0.152305416,145.4199054,59.33333333,742,-855,33042,70.5,12.75,128,149.6551223,7
0.012994633,0.044602942,0.017707712,0.00147246,-1.007113333,0.23176,-0.049116667,1.035795389,-0.954,0.399,0.062,1.041819082,-1.018,0.184,-0.081,1.027862831,386.929,-1.0115,0.217,-0.0545,1.035877165,-1.013,0.211,-0.058,1.035459318,-1.01,0.224,-0.049,1.036386993,91283.6631,4822.5642,214.3998,0.516743333,0.016836667,0.731186667,2.867021536,-0.444650519,-0.528655437,-0.502135817,-0.413656513,0.986969044,0.731409141,0.693364453,0.018263081,0.005620141,0.00913298,0.004632061,0.065943333,0.917603333,0.342803333,0.981980452,0.099,0.941,0.382,0.998453304,-0.019,0.888,0.322,0.963583416,398.003,0.071,0.917,0.341,0.981732907,0.068,0.915,0.336,0.979707099,0.074,0.92,0.348,0.983540543,389.6547,75779.4522,10574.9148,0.413293333,-1.546346667,-0.44085,3.742052232,-0.50328436,-0.478928962,-0.481510257,-0.470468105,-0.174807932,-0.402985127,-0.356629372,121.4770732,53.10333333,549,-422,28287,58.5,19.75,99,114.2761782,7
0.005556269,0.037904132,0.013062821,0.001364802,-1.012176667,0.21051,-0.052206667,1.035943034,-1.008,0.235,-0.041,1.043789251,-1.038,0.046,-0.088,1.026289433,382.468,-1.01,0.226,-0.047,1.035915778,-1.012,0.218,-0.04925,1.03541779,-1.009,0.228,-0.045,1.036401949,92204.4465,3961.7634,243.6822,-0.59571,0.708326667,0.08274,1.895081252,-0.346457104,-0.507630769,-0.453079715,-0.403201255,0.938152415,0.571619452,0.530493259,0.009242212,0.006751838,0.008851628,0.00552809,0.072853333,0.918596667,0.336136667,0.980965902,0.125,0.966,0.375,1.038462806,0.064,0.881,0.305,0.952238416,398.276,0.07,0.919,0.335,0.981146523,0.068,0.917,0.333,0.979494257,0.072,0.922,0.337,0.982612716,476.3802,75943.8855,10170.3138,0.641213333,0.435166667,0.440913333,1.800491017,-0.447357974,-0.50124573,-0.457083284,-0.493874717,-0.449705504,-0.419057589,0.348822758,106.2655397,53.22,587,-455,25710,60,33.75,89,106.7699431,7
0.004649368,0.023818241,0.009408462,0.001475821,-1.013826667,0.203773333,-0.057086667,1.036003009,-1,0.253,-0.038,1.042123313,-1.028,0.113,-0.087,1.027271142,382.406,-1.014,0.202,-0.055,1.036119684,-1.016,0.196,-0.059,1.035395094,-1.011,0.219,-0.053,1.036669185,92505.3513,3714.354,289.5501,-0.35332,0.458453333,0.16991,2.469306316,-0.339987141,-0.46909316,-0.35529303,-0.405072294,0.927513433,0.466236552,0.358035463,0.017328315,0.006416226,0.01094224,0.004440955,0.069386667,0.918073333,0.340973333,0.982027198,0.134,0.945,0.364,1.000448399,0.007,0.897,0.29,0.966205982,398.53,0.069,0.917,0.343,0.981898671,0.062,0.915,0.335,0.980020408,0.075,0.92,0.34725,0.984130073,426.3171,75856.7706,10461.5859,0.55312,-0.518883333,0.01238,6.733003472,-0.513115421,-0.492934841,-0.4769666,-0.481831043,-0.412970304,-0.597245981,0.128352423,146.9382841,53.60333333,593,-469,34617,68,5.75,113.75,134.3872192,7
0.046253807,0.07759277,0.109771352,0.035130138,-0.945406667,0.39911,-0.005153333,1.035415274,-0.791,0.568,0.343,1.179164959,-1.094,0.214,-0.231,0.891900219,429.555,-0.943,0.3985,-0.024,1.032913356,-0.976,0.351,-0.064,1.030579313,-0.908,0.48725,0.05,1.036143087,80428.0068,14296.7349,-289.4508,-1.962676667,0.82183,-0.67318,15.28539827,-0.505949111,-0.440080537,-0.478414644,-0.513237583,0.555149923,-0.162433707,-0.097413621,0.031146502,0.037084111,0.026706661,0.025840548,-0.20561,0.249636667,0.99674,1.049035468,-0.117,0.359,1.097,1.136319057,-0.345,0.08,0.78,0.83943612,435.596,-0.207,0.247,1,1.049214468,-0.22125,0.228,0.994,1.045295652,-0.18975,0.26425,1.003,1.055267739,3812.052,5636.8698,89417.4981,0.083413333,0.413653333,0.9092,9.785205258,-0.526521183,-0.509040406,-0.525435111,-0.524328827,0.341871206,-0.038659207,0.079101418,135.5803376,52.59333333,609,-404,31720,59,17,99.25,112.4584561,8
0.02705016,0.124678423,0.047143955,0.007074701,-0.998046667,0.21753,-0.102086667,1.035512945,-0.967,0.356,-0.007,1.086545443,-1.084,-0.001,-0.221,0.987288712,395.301,-1.003,0.149,-0.106,1.034497463,-1.025,0.09,-0.116,1.033605945,-0.97,0.354,-0.063,1.036260344,89610.7605,3166.8798,802.4394,-0.136323333,0.9404,-0.703676667,3.046681977,-0.505464398,-0.492340415,-0.530029204,-0.500146083,0.952285699,0.708991777,0.572440763,0.010706851,0.012449819,0.006194244,0.003976455,-0.199003333,0.261303333,0.995703333,1.048617699,-0.146,0.311,1.034,1.07417736,-0.242,0.238,0.958,1.032700344,436.803,-0.198,0.259,0.996,1.048668203,-0.20225,0.251,0.993,1.047641637,-0.196,0.27025,0.999,1.04944795,3563.8791,6142.7646,89227.8642,0.70462,0.106553333,-0.017593333,2.024482222,-0.468201362,-0.468680525,-0.494500758,-0.469915282,-0.147656154,-0.659083442,0.429513198,133.7174598,60.26,576,-762,31078,67,20,115.25,129.234297,8
0.004593474,0.01239651,0.022476687,0.00174775,-1.014,0.119723333,-0.166376667,1.034837085,-1.011,0.127,-0.058,1.059367264,-1.047,0.059,-0.179,1.032320687,390.03,-1.013,0.123,-0.171,1.034668546,-1.013,0.122,-0.176,1.034385325,-1.012,0.124,-0.17,1.034989855,92537.2986,1288.332,2482.4112,-0.618296667,0.51342,-0.023776667,1.577491188,-0.411344837,-0.464715359,-0.401334607,-0.419050434,0.912842011,-0.989670052,-0.90925173,0.005815851,0.006355928,0.001949005,0.001261139,-0.200423333,0.264713333,0.994393333,1.04839744,-0.174,0.282,1.004,1.052234765,-0.213,0.249,0.989,1.042779459,437.859,-0.203,0.262,0.994,1.048390195,-0.205,0.259,0.993,1.04769318,-0.195,0.271,0.996,1.049261645,3614.9124,6304.5558,88993.476,0.550193333,0.239896667,0.41718,1.467129565,-0.394237279,-0.421081644,-0.407251329,-0.398797948,0.66500449,-0.669525847,-0.175574202,114.1781829,59.25666667,499,-387,29007,65,19.75,106.5,113.494946,8
0.010408383,0.009087023,0.042659709,0.002323678,-1.00233,0.133903333,-0.216243333,1.035066216,-0.981,0.167,-0.129,1.059367264,-1.047,0.097,-0.294,1.016543654,405.743,-1.009,0.1295,-0.1855,1.035059902,-1.011,0.126,-0.267,1.034202108,-0.991,0.141,-0.178,1.035795347,90416.1585,1613.4171,4124.0979,-0.415423333,0.75709,0.096146667,1.528381163,-0.29797772,-0.357930857,-0.530686959,-0.482600206,0.844615565,-0.824911779,-0.974156596,0.008490944,0.022064218,0.006000055,0.003029383,-0.200643333,0.262416667,0.994763333,1.048456052,-0.18,0.292,1.017,1.064389496,-0.223,0.221,0.982,1.036812905,437.347,-0.2015,0.259,0.996,1.048476037,-0.208,0.24,0.989,1.047082731,-0.192,0.28625,1,1.049460814,3621.8508,6182.6484,89059.1178,0.53978,0.098613333,0.06817,1.758615527,-0.408894881,-0.484841697,-0.473176689,-0.46122669,0.82093042,-0.833353177,-0.586807904,228.5469317,66.4,1836,-1580,35356,56,20.5,93.5,160.6548876,8
0.040473735,0.087726318,0.071303584,0.038739346,-1.00749,0.17908,-0.14033,1.039093716,-0.797,0.442,0.05,1.42682795,-1.373,-0.178,-0.41,0.81778787,399.142,-1.0075,0.145,-0.143,1.035697832,-1.014,0.14,-0.156,1.034416623,-0.996,0.274,-0.079,1.037254308,91356.7599,2568.6411,1573.6821,0.18384,-0.011283333,0.520353333,7.457563567,-0.508113738,-0.488152524,-0.508857318,-0.482975224,0.482084772,0.499488843,0.057608953,0.008589076,0.012946232,0.006777659,0.006187791,-0.183766667,0.31222,0.9815,1.046347357,-0.115,0.381,1.007,1.071532547,-0.22,0.251,0.944,1.002463466,443.246,-0.184,0.313,0.981,1.04617446,-0.187,0.309,0.979,1.044634864,-0.182,0.317,0.984,1.047961712,3039.2886,8773.4943,86700.972,0.832806667,-0.026153333,-0.086726667,4.595630874,-0.471440684,-0.496772645,-0.50297922,-0.498837781,0.406027171,-0.423575152,-0.346939322,123.4285378,56.87333333,565,-441,29664,58,20.75,103.25,115.31631,8
