0.084628262,0.057902783,0.15559204,0.04711164,0.074976667,0.896033333,0.354983333,0.98336893,0.334,1.045,0.551,1.080034722,-0.053,0.633,0,0.749892659,399.18,0.038,0.885,0.439,0.98951958,0.034,0.882,0.28,0.984329721,0.094,0.903,0.446,0.998292542,374.7612,72237.6702,10899.3315,2.066683333,0.313986667,0.132926667,15.04153323,-0.530733881,-0.503857443,-0.512990252,-0.504007507,0.567257264,-0.627040344,-0.866475102,9
0.00984338,0.004486899,0.008336225,0.003092716,0.035176667,0.88788,0.435063333,0.989457098,0.055,0.896,0.46,1.000152488,-0.004,0.875,0.423,0.983504448,407.508,0.037,0.889,0.432,0.988619745,0.033,0.886,0.429,0.987718077,0.041,0.891,0.44,0.990963168,110.3301,70949.028,17031.4176,0.876903333,-0.13796,0.288276667,2.477548563,-0.460517003,-0.444161812,-0.471869833,-0.457315134,0.115273528,-0.676822396,-0.24330175,9
0.117889095,1.217592595,0.485563467,1.120561871,0.037823333,0.95595,0.17985,1.193381569,0.391,3.833,1.463,4.043550296,-0.258,-0.468,-0.588,0.053833075,469.157,0.031,0.539,0.047,0.595626304,-0.044,-0.11975,-0.187,0.349915667,0.10725,1.84075,0.48825,1.885094278,18.4134,73392.3033,285.5706,-1.361783333,-2.99854,-2.356123333,172.4301773,-0.317197545,2.596084755,0.737321016,2.527372223,0.732749613,0.961031073,0.727913464,10
0.109576197,1.143812927,0.54087237,1.038314065,0.035316667,1.006433333,0.220736667,1.263978551,0.31,3.83,1.435,4.057652647,-0.235,-0.365,-0.833,0.095357223,505.098,0.038,0.82,0.22,0.887798599,-0.048,-0.07575,-0.24375,0.421933952,0.1025,1.805,0.55425,1.900501513,-12.147,76236.3654,2535.0084,3.214436667,-0.538846667,-0.593903333,174.6706457,-0.311112625,2.605015613,0.953002669,2.626938759,0.62233556,0.953253946,0.560856697,10
0.117759079,1.160868562,0.602272439,1.061228289,0.035763333,1.002803333,0.202803333,1.282977927,0.407,3.65,1.459,3.83222455,-0.301,-0.429,-0.992,0.079661785,513.333,0.026,0.6105,0.1365,0.759590687,-0.0465,-0.04,-0.32025,0.438244412,0.11825,1.962,0.659,2.077944546,62.3757,69172.9254,86.4345,-1.012616667,0.47559,-2.849623333,195.8082509,-0.221710669,2.484553314,0.975506632,2.366075532,0.421737508,0.952293542,0.390756757,10
0.12306598,1.188202437,0.643068215,1.111662815,0.057933333,1.081363333,0.266466667,1.359566179,0.352,3.554,1.613,3.869161925,-0.279,-0.358,-1.158,0.129379287,546.373,0.054,0.812,0.247,0.939840972,-0.02525,0.0125,-0.22625,0.49327173,0.136,1.97775,0.721,2.104097431,423.7353,86977.8159,-1236.2931,-3.806473333,-0.077416667,-1.629663333,180.001013,-0.216153873,2.949491158,1.305981604,3.045993061,0.519379637,0.931385799,0.516308658,10
0.127312036,1.217844499,0.722740291,1.144803078,0.05116,1.05373,0.24018,1.371781218,0.391,3.94,1.696,4.206471681,-0.309,-0.324,-1.129,0.069814039,557.875,0.059,0.533,0.229,0.859838269,-0.0565,0.035,-0.3825,0.500389848,0.137,1.86825,0.741,2.015347564,385.3386,122992.7418,13103.1711,-8.561196667,-1.233716667,-4.287013333,223.4081495,-0.15479189,3.03103028,1.446927383,3.005367036,0.463361358,0.934092644,0.40588373,10
0.024371089,0.027943033,0.013083917,0.009413684,-0.195836667,-0.40144,0.968733333,1.06743041,-0.086,-0.307,1,1.101269722,-0.472,-0.515,0.888,1.044095781,469.803,-0.1955,-0.402,0.969,1.066967432,-0.203,-0.418,0.962,1.061990694,-0.188,-0.3835,0.979,1.071804902,3480.1461,14516.3211,84463.7247,0.865446667,-0.024153333,0.306093333,4.289769994,-0.398744252,-0.527197263,-0.513717874,-0.525534863,0.01134387,0.600073137,0.335226851,11
0.029541078,0.034548244,0.019960927,0.014036113,-0.197106667,-0.384213333,0.974273333,1.06674605,-0.039,-0.305,1.067,1.124938221,-0.3,-0.551,0.877,0.991629971,466.678,-0.194,-0.3855,0.976,1.066564572,-0.209,-0.402,0.967,1.060990104,-0.187,-0.364,0.983,1.071581075,3489.9171,13288.707,85429.0959,0.827646667,0.25612,0.315103333,5.921907356,-0.52968553,-0.530383707,-0.530650722,-0.524803773,0.27154548,0.649297051,0.284571461,11
0.013325374,0.021808747,0.00988979,0.008419612,-0.20312,-0.383876667,0.974406667,1.067130492,-0.167,-0.338,0.993,1.105,-0.24,-0.46,0.941,1.025587636,468.421,-0.202,-0.382,0.9755,1.06694236,-0.212,-0.39725,0.968,1.06343159,-0.193,-0.37,0.981,1.070105135,3712.557,13250.4876,85450.0914,0.684163333,0.076646667,0.30637,3.433997727,-0.491270417,-0.511534326,-0.501588689,-0.510425177,0.582905945,0.601805791,0.386731456,11
0.012008857,0.018247245,0.008514302,0.005354093,-0.209936667,-0.392773333,0.9696,1.06723449,-0.185,-0.336,0.994,1.095084928,-0.248,-0.443,0.935,1.046056404,471.693,-0.211,-0.396,0.969,1.067410886,-0.219,-0.407,0.964,1.06473377,-0.201,-0.381,0.976,1.070121956,3972.3318,13900.2354,84614.1945,0.717076667,0.092706667,0.335886667,2.784576125,-0.452812358,-0.48428403,-0.469403618,-0.471234514,0.838513735,0.745207472,0.830165884,11
0.011467478,0.013045082,0.006879564,0.004691945,-0.213283333,-0.40245,0.96546,1.067659021,-0.176,-0.37,0.984,1.086183686,-0.252,-0.443,0.947,1.052085073,474.358,-0.212,-0.402,0.965,1.067431965,-0.222,-0.41225,0.96,1.064899643,-0.206,-0.394,0.97025,1.070704908,4094.1699,14577.3987,83890.1526,0.58575,0.12485,0.3129,2.197529907,-0.476896944,-0.488139559,-0.489350229,-0.478443933,0.684713517,0.688959765,0.681321868,11
0.014690646,0.024304015,0.011405975,0.004122654,-0.20846,-0.400186667,0.96652,1.067092053,-0.155,-0.321,1.003,1.079798592,-0.234,-0.443,0.944,1.048033396,472.55,-0.212,-0.4045,0.965,1.067038893,-0.21825,-0.417,0.958,1.064645011,-0.201,-0.388,0.973,1.069674249,3908.3991,14386.9431,84069.744,0.309536667,0.306966667,0.264313333,2.209624721,-0.460538965,-0.489067295,-0.482263376,-0.470251579,0.819682469,0.919517654,0.82793184,11
0.008266629,0.010482523,0.006109268,0.003952818,-0.215386667,-0.412506667,0.960846667,1.067698179,-0.192,-0.383,0.975,1.081805898,-0.233,-0.438,0.941,1.05638014,476.622,-0.217,-0.414,0.961,1.067360295,-0.221,-0.42,0.957,1.065349239,-0.209,-0.405,0.965,1.070124409,4171.6674,15309.2529,83088.7452,0.735583333,0.11307,0.325733333,1.793678266,-0.429272549,-0.44298228,-0.46959679,-0.476802768,0.67809899,0.685174985,0.669610573,11
0.007822742,0.014927327,0.006650543,0.004620698,-0.214106667,-0.40507,0.963916667,1.067410703,-0.188,-0.322,0.988,1.090321512,-0.228,-0.438,0.952,1.041062918,474.928,-0.216,-0.408,0.962,1.067670127,-0.221,-0.416,0.959,1.0658961,-0.208,-0.39775,0.968,1.069525128,4126.6713,14770.7772,83622.6729,0.589793333,0.151293333,0.308853333,1.915842748,-0.40287654,-0.485893369,-0.46502814,-0.473254868,0.896036479,0.721943637,0.774065144,11
0.006792161,0.010261195,0.005037939,0.002276336,-0.215943333,-0.411156667,0.96125,1.067639693,-0.198,-0.381,0.976,1.073160286,-0.232,-0.433,0.951,1.058709592,476.505,-0.217,-0.413,0.9605,1.067738966,-0.221,-0.418,0.958,1.066531645,-0.21,-0.404,0.965,1.06880342,4198.9779,15220.1724,83161.347,0.671923333,0.114103333,0.32126,1.6457039,-0.379939529,-0.394164889,-0.429725186,-0.434180938,0.888465407,0.898518552,0.819902558,11
0.006662441,0.008326328,0.004281603,0.002260641,-0.216623333,-0.41084,0.961323333,1.067700643,-0.198,-0.387,0.976,1.076380973,-0.245,-0.425,0.954,1.061324644,476.636,-0.217,-0.413,0.961,1.067663102,-0.222,-0.418,0.958,1.066497539,-0.211,-0.40475,0.965,1.069086058,4223.9388,15190.8474,83172.8721,0.580886667,0.190716667,0.33245,1.549913271,-0.42362509,-0.412515099,-0.442231497,-0.433757126,0.859021369,0.866804374,0.748963501,11
0.260940097,0.349794897,0.433598305,0.236951594,0.14033,-0.269983333,-0.743053333,0.983371447,0.545,0.557,0.012,2.218806211,-0.307,-0.828,-2.212,0.207424685,371.962,-0.032,-0.064,-0.91,0.971397447,-0.047,-0.6795,-0.978,0.915072128,0.501,-0.025,-0.289,0.988086282,-1280.3532,1564.0653,44007.9525,-8.17067,-6.01181,-0.10949,24.23705718,-0.275388992,-0.474036251,0.138386154,-0.071658405,-0.963545803,-0.865385388,0.890741807,1
0.271951318,0.34164507,0.360890643,0.082449621,0.149246667,-0.27069,-0.719153333,0.962731608,0.623,0.342,-0.057,1.729900575,-0.374,-0.913,-1.654,0.533244784,360.837,-0.043,-0.029,-0.971,0.974414183,-0.045,-0.667,-0.975,0.960394702,0.485,-0.027,-0.333,0.977467135,-1361.9766,1269.8979,40703.5506,-9.969996667,-6.27518,-0.951716667,16.37393258,-0.42626065,-0.352045665,-0.261701343,-0.305346424,-0.980686637,-0.979365406,0.973647089,1
0.071433761,0.098100338,0.194331631,0.205165964,-0.050266667,-0.04106,-1.00052,1.007795168,0.115,0.406,-0.485,2.026210502,-0.374,-0.289,-1.958,0.493078087,341.386,-0.043,-0.05,-0.973,0.975146143,-0.054,-0.055,-0.978,0.971491632,-0.033,-0.045,-0.969,0.980604405,247.5498,180.0219,90169.8114,1.62819,0.062083333,1.388103333,11.6758027,-0.5286798,-0.382673663,-0.434885258,0.031139973,-0.420381775,-0.323245292,0.862336351,1
0.30959486,0.347665767,0.477126032,0.284107489,0.163206667,-0.27074,-0.73658,1.003064957,0.721,0.361,-0.059,2.134659458,-0.309,-0.893,-2.101,0.305512684,388.942,-0.032,-0.06,-0.908,0.975238432,-0.035,-0.67,-0.974,0.920339611,0.514,-0.057,-0.26175,1.003731538,10156.4478,16213.3443,61743.9903,-9.921673333,-8.06545,-0.28286,30.72074184,-0.370475999,-0.412115151,0.009905484,0.060193566,-0.935587281,-0.832359434,0.878463817,1
0.004742211,0.005204155,0.015905726,0.016174247,-0.10309,-0.00399,-0.973343333,0.978816464,-0.09,0.024,-0.917,1.041576209,-0.124,-0.029,-1.034,0.922857519,324.615,-0.102,-0.005,-0.9735,0.978996142,-0.104,-0.007,-0.977,0.975262529,-0.101,-0.003,-0.97,0.982427097,956.9976,2.4258,85267.8999,0.627146667,0.136646667,0.323096667,1.272567212,-0.333970071,-0.323330697,-0.466721364,-0.530554115,0.275977299,0.688164718,0.701316241,1
0.545848357,0.469052259,0.429943822,0.390351134,0.047296667,-0.248703333,-0.617216667,0.99773988,1.72,0.581,0.072,2.696957916,-0.949,-1.529,-2.615,0.175353928,454.597,-0.106,0.058,-0.688,0.985575836,-0.42675,-0.7625,-0.90275,0.844184369,0.569,0.123,-0.169,1.035921812,-20931.1374,-6722.3796,27866.0004,-12.30553,-11.18254333,-1.327643333,35.65722517,0.153220612,-0.299870337,0.230392683,0.243119255,-0.954201073,-0.563930844,0.556460103,2
0.51199196,0.416446924,0.401707168,0.273908612,-0.088706667,-0.137373333,-0.655666667,0.989214644,1.807,0.132,0.115,2.809216439,-0.442,-1.692,-1.328,0.143530485,432.186,-0.398,0.112,-0.888,0.99118414,-0.417,-0.4715,-0.906,0.972005658,0.424,0.124,-0.07,1.012156114,-8619.3423,-4532.1435,33309.18,-2.844486667,-3.207916667,0.37778,9.698498405,-0.18190333,-0.12947484,-0.299073299,0.215713562,-0.994980603,-0.702989656,0.73110224,2
0.211953481,0.174803613,0.225851193,0.2437615,-0.13489,-0.012016667,-0.948546667,0.992547311,0.927,0.24,-0.252,1.938430809,-0.511,-0.889,-1.808,0.28183151,372.384,-0.177,0.031,-0.965,0.981469816,-0.191,0.026,-0.988,0.950463571,-0.171,0.039,-0.9185,1.014036488,1572.9387,-96.2454,81083.1855,-3.611146667,-6.483113333,0.3818,19.87292708,-0.137732947,-0.438215843,0.068438929,-0.118752437,-0.789562392,0.280838956,0.154551461,2
0.48819599,0.449063665,0.474422138,0.408510178,0.10578,-0.250043333,-0.661823333,1.004943034,1.717,0.434,0.095,2.441150139,-0.78,-1.59,-1.999,0.209654478,418.22,-0.173,0.011,-0.932,0.981748421,-0.185,-0.585,-0.967,0.924333978,0.457,0.028,-0.113,1.026338033,4718.2455,8448.9432,41681.3763,-10.71889333,-12.76303,1.042913333,35.81176012,-0.025882001,-0.113630494,0.00072283,0.212891083,-0.945264083,-0.565953396,0.675600289,2
0.004402933,0.002490426,0.008021429,0.008086064,-0.200913333,0.023533333,-0.961663333,0.98272117,-0.195,0.033,-0.925,1.022910553,-0.215,0.011,-1,0.949234428,355.833,-0.199,0.023,-0.962,0.982257095,-0.204,0.022,-0.963,0.980697838,-0.197,0.024,-0.96,0.984392706,3633.414,49.8261,83232.1665,0.648773333,0.098413333,0.322283333,0.992749052,-0.306947189,-0.307551799,-0.411670295,-0.518316814,-0.119428548,0.565845947,0.248811778,2
0.562657975,0.43496024,0.661011147,0.637696752,0.103946667,-0.2325,0.72073,1.058473377,3.029,0.782,3.38,5.024696707,-1.329,-2.156,-0.537,0.208242647,434.363,-0.092,-0.07,0.998,1.015312449,-0.1395,-0.42,-0.036,0.908292306,0.331,-0.011,1.062,1.077024605,-3067.8999,2851.3893,39281.9973,10.92174667,13.05707667,-1.420253333,42.45623442,0.640880689,-0.044375758,0.429816878,1.039274904,-0.944026496,0.128876023,-0.081585683,3
0.370547146,0.317605984,0.541011915,0.05514168,0.140763333,-0.31395,0.633813333,1.023684666,0.656,-0.063,1.058,1.067905427,-0.162,-0.753,-0.249,0.698974248,396.68,-0.127,-0.076,1.041,1.052714332,-0.146,-0.742,-0.079,0.988312198,0.641,-0.071,1.046,1.057726335,-4926.9489,3781.5711,20846.9139,1.155173333,2.253693333,0.203596667,4.10586995,-0.454276567,-0.340804111,0.172875965,-0.465946491,-0.999546434,0.99408196,-0.993383562,3
0.366484373,0.323384932,0.345225485,0.390836709,-0.07338,-0.164403333,0.95924,1.076043852,2.933,0.528,1.771,4.536915913,-1.037,-2.974,-0.249,0.477186546,430.837,-0.163,-0.137,1.038,1.064372585,-0.175,-0.175,0.966,1.000475887,-0.071,-0.118,1.063,1.099588556,-345.3729,2472.6768,82808.4867,9.127013333,11.21813667,0.03461,36.23848764,0.520873737,0.180986215,-0.079415299,0.555346409,-0.850454073,-0.097806486,-0.259431828,3
0.495168538,0.473260107,0.572861156,0.480025011,0.159623333,-0.269226667,0.689426667,1.067794287,2.824,0.639,1.854,4.236099739,-0.526,-2.837,-0.347,0.430194142,443.373,0.026,-0.141,1.026,1.048641979,-0.175,-0.42,-0.018,0.938207866,0.46975,-0.069,1.038,1.062745972,6714.7218,11935.9074,65589.7653,12.04029667,17.78435,-0.100776667,44.89217229,0.312587624,0.269583977,0.181315726,0.751226787,-0.912775383,0.412687486,-0.433068711,3
0.02170367,0.013091529,0.024221134,0.023633041,-0.027806667,-0.037543333,1.052163333,1.053518378,0.066,0.027,1.123,1.124959555,-0.102,-0.082,0.926,0.934363955,336.674,-0.03,-0.039,1.052,1.053249021,-0.04,-0.04,1.05,1.051082414,-0.023,-0.037,1.055,1.055913349,59.9175,128.8227,99634.9479,0.315193333,0.086033333,0.49484,1.976644868,-0.462096919,-0.525716454,-0.530714824,-0.530728791,0.602925312,0.530704826,0.601659908,3
0.641257275,0.372222767,0.160405671,0.355373877,-0.37479,-0.676456667,-0.13529,1.032261894,0.732,0.065,0.527,3.171177857,-1.992,-3.164,-0.433,0.378002645,473.199,-0.748,-0.685,-0.208,1.040195174,-0.77425,-0.698,-0.2215,0.966839461,0.214,-0.632,-0.093,1.065596547,-403.0533,41252.3829,1173.2622,9.406086667,2.419713333,14.78884333,39.9759443,0.376551272,0.265454268,-0.402698731,0.318914098,-0.126522338,-0.101480374,0.216058228,4
0.666526936,0.327007071,0.135758261,0.293580893,-0.238016667,-0.69261,-0.151966667,1.021218272,0.745,0.148,0.521,3.285145507,-0.786,-3.216,-0.242,0.296610856,472.786,-0.766,-0.68,-0.2145,1.051530765,-0.771,-0.687,-0.229,0.970983522,0.59325,-0.66875,-0.11,1.055220829,-20187.8199,43212.4206,1702.5072,13.23536667,-3.537193333,13.81194333,27.2296729,-0.313554659,0.08114858,-0.460937833,0.336968344,-0.058381296,-0.315205979,0.587373345,4
0.168085834,0.174185039,0.243961501,0.15197526,-0.74265,-0.67833,-0.046293333,1.053004128,-0.005,0.148,0.772,2.008016185,-1.861,-0.911,-0.649,0.296610856,478.334,-0.755,-0.734,-0.08,1.056555252,-0.758,-0.737,-0.087,1.04864484,-0.73125,-0.728,-0.034,1.0598757,49784.6859,41339.3361,176.3046,0.921353333,4.07601,1.11488,25.64837722,0.038718213,-0.101614333,-0.295882105,-0.427489643,0.028474319,0.518959924,-0.265368775,4
0.65283171,0.420319735,0.40207655,0.363558969,-0.181353333,-0.623103333,0.216273333,1.048937224,1.073,0.368,1.652,3.635032049,-1.633,-3.055,-0.148,0.389560008,473.291,-0.609,-0.687,-0.019,1.037902424,-0.75,-0.73,-0.067,0.973234812,0.664,-0.587,0.478,1.06163506,13914.234,34293.2679,-1714.2429,7.667216667,0.614673333,8.700253333,48.55671304,-0.026424402,0.333767455,-0.142833398,0.475059407,-0.257860116,0.142374264,-0.26319656,4
0.007853933,0.006455072,0.007049889,0.002819491,-0.68368,-0.606073333,0.55782,1.070537941,-0.669,-0.597,0.576,1.086963661,-0.696,-0.635,0.526,1.057773605,554.272,-0.686,-0.604,0.556,1.070498015,-0.69,-0.609,0.554,1.069154103,-0.67675,-0.602,0.563,1.071917323,42063.8112,33057.0531,28004.22,0.846903333,0.289053333,0.48674,1.54076387,-0.40993626,-0.329981901,-0.398521376,-0.407888556,-0.531645368,0.176603698,0.537317666,4
0.484062566,0.388637608,0.583944702,0.342594597,0.12916,-0.303053333,0.641956667,1.062830234,1.512,0.366,1.433,2.291919938,-0.99,-1.71,-0.457,0.40549476,432.887,-0.1215,-0.108,1.015,1.049571817,-0.14,-0.518,-0.01,0.960636247,0.548,-0.096,1.04625,1.065083095,-4841.1492,4793.2989,23029.4262,11.61778333,13.54911,2.375883333,40.67940092,0.158206064,-0.245471204,-0.166617013,0.127227126,-0.952092402,0.653320942,-0.777825696,5
0.386276467,0.289033159,0.517502065,0.254896205,0.076733333,-0.250723333,0.76717,1.045411876,1.969,0.243,1.63,3.264785138,-0.281,-2.031,-0.347,0.220056811,411.816,-0.1415,-0.101,1.042,1.056920054,-0.146,-0.49725,0.47025,1.046927409,0.45575,-0.096,1.04525,1.059974629,-3757.2636,3592.4004,46064.9859,9.415816667,8.366636667,1.090563333,18.40771136,-0.095606741,-0.074023911,0.178081114,0.259025658,-0.973696542,0.621485856,-0.636908811,5
0.170232534,0.149396863,0.187444394,0.20151514,-0.04976,-0.067023333,1.04345,1.068448256,0.246,0.615,1.551,1.770806314,-0.907,-0.535,0.456,0.53685566,387.426,-0.022,-0.071,1.0385,1.049109849,-0.1365,-0.125,1.015,1.018621618,0.074,-0.00425,1.09,1.108825505,-885.9777,276.7725,97894.8381,-2.69575,-0.440683333,1.269723333,34.16869058,-0.395080807,-0.321181789,-0.291676436,-0.225402779,-0.189963503,-0.402476742,-0.351901577,5
0.303582029,0.331925906,0.711325685,0.302308325,0.19659,-0.37392,0.540383333,1.042788906,1.221,0.398,1.858,2.597608516,-0.896,-2.22,-0.843,0.412584537,443.13,0.115,-0.315,0.986,1.040459033,0.07075,-0.597,-0.292,0.971220366,0.335,-0.135,1.041,1.068446536,4696.9848,14535.9702,55600.5102,11.33615667,7.573813333,0.177483333,43.44158885,-0.130233952,0.066342624,0.257678253,0.179759811,-0.815068449,0.724966321,-0.815544912,5
0.006815913,0.004531876,0.002905969,0.002475735,0.0267,-0.31339,1.007696667,1.055674223,0.051,-0.301,1.014,1.062180776,-0.001,-0.341,0.998,1.048424532,404.34,0.0245,-0.313,1.008,1.055838529,0.022,-0.315,1.006,1.054192937,0.03,-0.311,1.01,1.057011235,65.8506,8838.9774,91390.6704,0.768496667,-0.184953333,0.278973333,1.242249881,-0.367828478,-0.320736638,-0.425508672,-0.439236876,0.531895985,0.445096931,0.145185602,5
0.11099739,0.14172136,0.152328933,0.147223174,0.583263333,-0.732946667,-0.28264,0.995603891,0.855,-0.524,-0.052,1.3988002,0.343,-1.175,-0.711,0.766510274,479.655,0.5705,-0.6975,-0.2395,0.954169514,0.489,-0.8125,-0.4065,0.883538907,0.6445,-0.626,-0.163,1.087269292,30762.7068,48180.7698,6919.8633,26.33658,-22.71320667,-11.12214667,50.02515975,-0.330913495,-0.268323235,-0.235131679,-0.244213823,-0.173546665,0.166051065,0.13452842,6
0.11352951,0.150503643,0.160786535,0.146875582,0.583883333,-0.736986667,-0.274783333,0.999697526,0.99,-0.503,-0.039,1.363265565,0.347,-1.2,-0.669,0.756298222,478.696,0.5895,-0.7115,-0.2165,0.956545869,0.496,-0.82025,-0.416,0.876425696,0.65325,-0.624,-0.141,1.117625276,30509.3943,47981.6658,6721.5645,28.81929,-25.38230333,-11.98821667,54.59036524,-0.265608963,-0.270445445,-0.239299531,-0.25290196,0.012514963,0.224359255,0.175776398,6
0.12668194,0.16509506,0.169310818,0.157847001,0.589263333,-0.744166667,-0.25737,1.007129481,0.902,-0.489,0.055,1.410919558,0.336,-1.223,-0.624,0.775041934,477.46,0.583,-0.7085,-0.2055,0.974830886,0.494,-0.8245,-0.39825,0.884617455,0.668,-0.61775,-0.115,1.109362992,31593.2622,49203.5982,6898.7754,30.57194667,-24.80264333,-11.03271333,59.37306796,-0.242297826,-0.235367171,-0.264815394,-0.125342382,0.030871977,0.240745096,0.176933384,6
0.128151641,0.158375407,0.164619461,0.157442799,0.580416667,-0.741643333,-0.277943333,1.003985947,0.935,-0.48,0.018,1.470649856,0.371,-1.211,-0.658,0.750603091,480.037,0.571,-0.706,-0.239,0.966385534,0.479,-0.80175,-0.4,0.876805133,0.65625,-0.62775,-0.133,1.0945595,30401.4702,49106.7345,7237.524,34.52604,-30.49656667,-14.79144333,61.60841679,-0.266073611,-0.15779128,-0.269716581,-0.266199676,-0.019053868,0.254341415,0.210051813,6
0.12170537,0.163855216,0.178768453,0.163527204,0.58023,-0.747853333,-0.24363,1.001091794,0.931,-0.512,0.018,1.471653832,0.312,-1.198,-0.642,0.765959529,471.62,0.57,-0.7135,-0.192,0.951745239,0.49575,-0.833,-0.3905,0.869373338,0.643,-0.60975,-0.095,1.103540076,29970.8934,50021.7672,6504.8151,30.38333667,-26.73701333,-11.29492667,57.16325751,-0.33934369,-0.196240695,-0.178531585,-0.292637674,-0.039739646,0.231607009,0.133795289,6
0.112311528,0.15653733,0.168530418,0.156100765,0.579306667,-0.750586667,-0.22959,0.996414068,0.875,-0.534,0.036,1.425870261,0.352,-1.264,-0.613,0.753331932,468.001,0.5705,-0.7075,-0.178,0.957410961,0.4995,-0.815,-0.35475,0.875475437,0.6455,-0.63375,-0.084,1.097720745,29820.0462,49674.483,5783.8443,31.61603667,-28.29979,-11.25446667,57.68359845,-0.361841236,-0.165257996,-0.201705117,-0.282843356,-0.100019837,0.19498408,0.189434077,6
0.120483871,0.151248735,0.170559334,0.153972016,0.577153333,-0.756986667,-0.253653333,1.00660342,0.884,-0.512,-0.009,1.36175218,0.341,-1.207,-0.625,0.787363957,476.338,0.5575,-0.7245,-0.211,0.963288638,0.48625,-0.83625,-0.395,0.881578696,0.644,-0.636,-0.10175,1.108160766,30756.1929,51439.014,5245.8939,28.88231667,-25.30344333,-10.74694,53.96972422,-0.322898412,-0.365287708,-0.314859451,-0.152545261,-0.032211911,0.220941109,0.150023335,6
