8.94089663028717,-30.860481351614,-36.43197178840637,-43.94129753112793,-33.156172193586826,55.48549783229828,39.833123326301575,-9.70448124408722,35.07141304016113,-8.669242143630981,-21.87796187400818,6.0
6.223506808280945,-32.867929100990295,-38.05265974998474,-41.409977436065674,-34.90985572338104,54.416301012039185,45.72717607021332,-3.0341765731573105,34.70714092254639,-13.082796573638916,-21.9763925075531,6.0
-2.6118253022432327,-26.601405382156372,-44.565099000930786,-43.80834484100342,-44.0575829744339,42.19646501541138,84.43538045883179,31.83368468284607,38.041868686676025,-29.650143086910248,-22.26580011844635,7.0
3.9347075670957565,-30.66304886341095,-33.94079792499542,-43.435755491256714,-43.060265600681305,65.1177909374237,41.25196301937103,-5.49636697769165,28.645970284938812,-5.168193936347961,-28.109666347503662,6.0
53.96912622451782,110.09155559539795,25.75789475440979,-3.929931879043579,1.379444658756256,-42.37940740585327,-33.29204547405243,-50.249047458171844,-34.328126311302185,-53.82685685157776,23.861371278762817,2.0
54.3272819519043,17.02461215853691,-7.69026792049408,-44.55504024028778,7.575556039810181,-21.140228509902954,-6.153527021408081,-35.31920576095581,-24.53693526983261,-67.00497174263,113.02488327026367,11.0
-7.479470252990723,-13.028092116117477,-11.101338595151901,-3.2991856187582016,-5.0176966190338135,18.828710734844208,-14.193951934576035,-8.120954811573029,-9.949179589748383,77.59704494476318,-33.31963491439819,10.0
56.32414472103119,105.31945657730103,32.66316318511963,-3.0685718059539795,4.533816576004028,-40.528076171875,-36.11020243167877,-48.258089780807495,-34.176883935928345,-51.26884484291077,15.036834716796875,2.0
1.6598347015678883,-30.983549803495407,-31.547942280769348,-38.258315563201904,-37.70817446708679,59.57428431510925,31.65008533000946,-4.999122500419617,30.34168243408203,0.18068701028823853,-31.586921215057373,6.0
53.57506990432739,16.222920030355453,-7.659783780574799,-45.63556557893753,7.088720083236694,-20.361959040164948,-5.2096428871154785,-34.70383262634277,-24.062448859214783,-66.43454551696777,111.5773868560791,11.0
-5.791947543621063,-27.43939048051834,-45.84914803504944,-44.95384860038757,-47.08547043800354,43.33967638015747,85.9719352722168,32.50341725349426,38.41310477256775,-27.964304327964783,-22.774772584438324,7.0
12.339350521564484,-30.887729048728943,-38.556769371032715,-41.51183485984802,-36.01296603679657,56.30283999443054,43.90641963481903,-7.897254228591919,38.89395236968994,-16.406712353229523,-21.974155485630035,6.0
54.720332622528076,18.109521955251694,-6.851165801286697,-45.36466270685196,7.558300971984863,-21.79013705253601,-6.424870610237122,-36.09591293334961,-25.00908249616623,-67.1354763507843,114.14265584945679,11.0
-5.029573172330856,4.748438656330109,34.29646164178848,27.455014646053314,81.30630493164062,-31.688143014907837,-39.59782099723816,-11.86325228214264,-36.26973509788513,4.535302102565765,-20.359421730041504,5.0
-31.090450644493103,-42.73858880996704,-49.79856598377228,-12.610381841659546,-28.814021110534668,7.364732146263123,57.06779193878174,127.36442565917969,10.652373224496841,-8.303988814353943,-15.573410630226135,8.0
-31.5867218375206,-43.515107333660126,-50.304187417030334,-11.364667296409607,-27.209197282791138,7.591325998306274,56.0197491645813,129.2881965637207,9.959897458553314,-7.527981400489807,-15.3599351644516,8.0
18.44804359972477,-26.471144914627075,-45.183027267456055,-38.76199281215668,-29.940473675727844,33.69473087787628,22.369733780622482,-19.14027577638626,67.60251474380493,-20.14522033929825,-14.678388714790344,9.0
10.553355440497398,-27.522797107696533,-43.75117897987366,-44.51880478858948,-45.855032444000244,43.459938764572144,71.93276500701904,11.019336938858032,47.91970753669739,-29.789965093135834,-24.080840945243835,7.0
93.58083057403564,39.39604651927948,30.83833372592926,-35.15999960899353,12.498183786869049,-39.134087681770325,-30.4112286567688,-49.458680391311646,-27.0658061504364,-57.83395791053772,48.00735056400299,1.0
-31.434245944023132,-42.53216087818146,-49.78968584537506,-10.385349988937378,-26.57558798789978,7.628064811229706,54.3941388130188,128.44585990905762,9.755549848079681,-6.327138066291809,-15.595116376876831,8.0
-4.525749247521162,-24.988807201385498,-44.004069805145264,-45.32208967208862,-49.17376732826233,46.167744874954224,80.71841382980347,23.655884623527527,44.29586458206177,-31.230752408504486,-23.267093896865845,7.0
27.520525991916656,23.685906171798706,81.27046871185303,0.47893983125686646,47.25780510902405,-30.05923867225647,-46.0551278591156,-37.083845376968384,-48.74545255303383,-21.211387872695923,-2.893847167491913,3.0
58.02963209152222,20.109060376882553,-3.271080881357193,-46.859811782836914,8.095763921737671,-22.302619457244873,-8.429763793945312,-36.38854479789734,-27.053182005882263,-62.52515482902527,102.58294105529785,11.0
55.27442717552185,17.199702888727188,-7.519557505846024,-44.640375196933746,7.571843862533569,-21.79068696498871,-5.981638550758362,-35.42453169822693,-24.37226539850235,-67.35845565795898,113.6526575088501,11.0
-30.790625780820847,-43.461558401584625,-50.4112743139267,-12.164512157440186,-29.210941076278687,7.740594208240509,56.811617732048035,126.40029811859131,10.746172785758972,-5.901414155960083,-16.285340070724487,8.0
-7.069262444972992,-12.706190079450607,-12.2101836130023,-0.4609600901603699,-8.369402661919594,21.437404990196228,-18.2177092730999,-12.251943051815033,-5.3007670640945435,77.84948492050171,-35.3354709148407,10.0
-31.11448734998703,-43.62597119808197,-50.81928110122681,-12.858450293540955,-28.806365132331848,8.306065022945404,55.84062683582306,127.23303699493408,10.707843571901321,-5.842797756195068,-15.346350967884064,8.0
53.3368079662323,111.24433994293213,25.775142073631287,-4.113439366221428,1.7565972805023193,-41.24352812767029,-33.781983852386475,-50.07479554414749,-33.79992359876633,-53.75521731376648,21.448201298713684,2.0
11.471514835953712,-31.272971481084824,-33.64431953430176,-41.17999720573425,-39.995309233665466,62.76414608955383,25.77429360151291,-17.701903760433197,35.368980407714844,-3.1885549426078796,-28.96499192714691,6.0
-7.018739104270935,2.922079563140869,30.25313627719879,29.517394840717316,83.24727535247803,-29.220939874649048,-38.120261669158936,-13.980418145656586,-36.56804347038269,5.923904448747635,-21.352268755435944,5.0
-3.1402705907821655,7.699568122625351,32.71779489517212,22.353308156132698,81.87112092971802,-33.014821231365204,-33.42763006687164,-8.951239347457886,-34.72576403617859,-2.5053425431251526,-17.350190937519073,5.0
53.67419743537903,17.70582416653633,-6.672897547483444,-45.17587876319885,8.091672420501709,-21.62714397907257,-6.72516542673111,-36.196104288101196,-25.692616164684296,-66.60584235191345,112.8595323562622,11.0
-3.3469928056001663,-26.534885704517365,-46.353686571121216,-44.64972949028015,-47.382538080215454,44.28408455848694,82.42673540115356,28.155616283416748,40.12711787223816,-26.118440568447113,-23.629661560058594,7.0
-30.960193246603012,-41.99294763803482,-48.74531590938568,-10.295002818107605,-26.283548593521118,7.803774416446686,54.03712582588196,128.22918605804443,9.109482944011688,-7.7269076108932495,-15.09896445274353,8.0
-8.486423388123512,-27.771393418312073,-43.526649475097656,-42.054105281829834,-43.908057659864426,41.09402132034302,81.42667007446289,34.04580640792847,33.23841619491577,-26.194807946681976,-23.995632231235504,7.0
54.28805232048035,16.475359052419662,-7.976710259914398,-45.06514072418213,7.558926939964294,-20.974076986312866,-5.8780131340026855,-35.12570548057556,-24.268965899944305,-66.65416121482849,112.86136531829834,11.0
17.357199788093567,-25.042733162641525,-43.229018688201904,-47.45151662826538,-34.03291919827461,36.36156940460205,53.90960192680359,-0.878075361251831,50.33930492401123,-23.955241084098816,-16.0313982963562,9.0
-32.01336285471916,-43.52569454908371,-48.91315162181854,-10.002079010009766,-25.44910764694214,8.103910088539124,52.398221015930176,127.46597194671631,9.828243434429169,-5.148650527000427,-15.990789592266083,8.0
52.88626378774643,109.03758764266968,27.112971305847168,-6.115547835826874,1.9039462208747864,-40.39012396335602,-32.057114362716675,-50.38182771205902,-34.001763463020325,-51.5026113986969,21.64495277404785,2.0
5.584907650947571,-31.804722279310226,-32.09508442878723,-41.82872295379639,-40.82893944531679,66.96300292015076,32.02170193195343,-11.995530843734741,28.851219415664673,0.44665956497192383,-29.658984541893005,6.0
-9.317070603370667,-10.890974879264832,-11.922503769397736,2.108152449131012,-5.3814802169799805,18.14939484000206,-17.536325335502625,-9.098258554935455,-8.269775241613388,78.68234539031982,-34.35469198226929,10.0
-7.31914895772934,2.7719194889068604,32.904896557331085,23.02058184146881,78.59591674804688,-27.648258566856384,-37.285728335380554,-11.231767773628235,-33.98482322692871,8.126103281974792,-20.330570816993713,5.0
21.655424565076828,-26.413121819496155,-43.566652059555054,-47.37423586845398,-36.074723958969116,40.05651330947876,40.83782482147217,-10.668501019477844,54.041685819625854,-26.41106253862381,-15.115723490715027,9.0
91.99224138259888,48.32480704784393,41.80454659461975,-27.935643434524536,10.453981041908264,-39.61255431175232,-36.40598106384277,-47.016889691352844,-32.84550106525421,-54.379176914691925,34.680892050266266,1.0
-31.565875679254532,-43.372529447078705,-49.12918198108673,-11.0076242685318,-26.940811038017273,7.229494690895081,55.598824977874756,128.11286449432373,10.264550924301147,-7.749125778675079,-15.491527080535889,8.0
21.929833710193634,-27.801955580711365,-45.24283719062805,-38.23346483707428,-29.956799507141113,32.883833527565,23.695603221654892,-16.613448590040207,64.14456057548523,-17.719124674797058,-14.926034450531006,9.0
57.77756094932556,18.099133789539337,-5.017442017793655,-45.43425637483597,7.241414546966553,-20.81702834367752,-4.795279502868652,-34.89042401313782,-24.171579897403717,-63.0561740398407,103.25991868972778,11.0
-31.753675937652588,-42.9769726395607,-49.30656695365906,-11.786503911018372,-27.3083633184433,8.100390434265137,56.19799447059631,127.80578899383545,11.150762856006622,-8.512663662433624,-15.049396097660065,8.0
93.68594598770142,36.1074458360672,30.7130708694458,-28.844403505325317,11.643210470676422,-36.908399283885956,-29.660002946853638,-45.44094276428223,-24.727952361106873,-58.78835964202881,40.947217881679535,1.0
19.892649173736572,-27.04628837108612,-43.40779995918274,-45.52120018005371,-30.01419246196747,36.8366305232048,42.92511981725693,-6.386757403612137,52.23083186149597,-24.735098779201508,-14.709765434265137,9.0
7.1707532703876495,-28.108664751052856,-27.64027774333954,-41.11527395248413,-40.10102192312479,65.70776200294495,19.26447629928589,-19.406567633152008,28.42232596874237,11.87489739060402,-29.8906831741333,6.0
84.54171323776245,39.703168749809265,41.77622199058533,-24.950603485107422,11.882725819945335,-35.57529163360596,-33.24261391162872,-44.816771030426025,-30.899332642555237,-51.510557532310486,28.094053328037262,1.0
-17.224753320217133,7.440978646278381,-3.1274272203445435,88.01342391967773,20.32655841112137,-21.224844336509705,-31.031610369682312,1.9331378638744354,-27.93898320198059,23.955286741256714,-21.502386823296547,4.0
39.40993231534958,33.11883544921875,84.79733562469482,-8.319482147693634,36.42545235157013,-31.86259725689888,-47.909419894218445,-38.16306746006012,-50.02115562558174,-32.65691077709198,0.7649046778678894,3.0
-4.839850425720215,2.404851257801056,24.67595362663269,28.023871660232544,71.87121319770813,-23.18573486804962,-31.342159628868103,-19.76984214782715,-25.935823559761047,-4.089502394199371,-13.3129261136055,5.0
-7.981594383716583,-13.635568857192993,-10.061771146953106,2.5254226475954056,-5.643320083618164,18.071368396282196,-19.50443732738495,-10.069899141788483,-7.401055961847305,79.90211868286133,-34.858417987823486,10.0
-0.8076263964176178,7.485691457986832,42.00852680206299,22.41882985830307,81.54615640640259,-34.27694058418274,-38.74589088559151,-13.413132905960083,-36.89348363876343,-2.7895243167877197,-18.197503983974457,5.0
-8.664374589920044,-27.5653854906559,-46.177586793899536,-44.35075855255127,-45.83935868740082,39.7627739906311,82.13772201538086,33.27896869182587,39.56318926811218,-26.98877340555191,-21.872326016426086,7.0
-7.310642242431641,-13.094733476638794,-12.493042409420013,-2.1331191062927246,-9.145154252648354,21.09913593530655,-16.19936117529869,-11.446700632572174,-4.688361555337906,76.19808673858643,-34.90787756443024,10.0
-13.45377904176712,-28.485045790672302,-45.94238221645355,-42.33974599838257,-40.70100477337837,35.37245154380798,85.00100946426392,49.2116117477417,33.819658398628235,-25.185936272144318,-21.462666336447,7.0
54.11617684364319,16.243250876665115,-7.956248432397842,-45.236863911151886,7.538119316101074,-20.075329065322876,-5.429352760314941,-34.49973177909851,-23.999981939792633,-65.73403334617615,111.54844808578491,11.0
-11.569649398326874,-10.586739301681519,-9.280299127101898,6.2659007757902145,-1.521955966949463,15.452339112758636,-19.44932249188423,-9.487513482570648,-11.434398025274277,80.95458698272705,-33.591307401657104,10.0
-31.612131357192993,-43.60388511419296,-50.341428399086,-9.240018010139465,-25.2696213722229,6.5861736536026,52.28421664237976,127.36137771606445,9.54973816871643,-5.656578183174133,-15.326498568058014,8.0
57.79108738899231,19.305037409067154,-5.199137091636658,-44.2783163189888,8.80883526802063,-22.12703675031662,-6.416920483112335,-35.96792936325073,-25.364564836025238,-66.5741798877716,111.26109552383423,11.0
4.002249836921692,-32.195891350507736,-29.65839397907257,-39.91235399246216,-39.01908427476883,65.87620830535889,30.30344033241272,-13.396480143070221,25.741042852401733,3.535885900259018,-29.262264251708984,6.0
-18.122191786766052,9.172136664390564,0.02854931354522705,88.85621976852417,22.535602390766144,-21.938097596168518,-33.56592118740082,-4.9110585153102875,-31.496448040008545,24.029643774032593,-20.86800827085972,4.0
-10.005780473351479,-27.20185798406601,-44.830113649368286,-43.46175479888916,-44.44885876774788,40.64847981929779,84.10912132263184,36.60016453266144,33.987375259399414,-26.351841270923615,-22.178703129291534,7.0
6.334785386919975,-31.29191944003105,-29.633745692670345,-41.29797315597534,-40.10964369773865,65.82519817352295,29.724435806274414,-11.5716602653265,29.567352175712585,0.9599633812904358,-30.78442347049713,6.0
1.72444748878479,-31.41982075572014,-31.843865990638733,-41.937785387039185,-41.52402311563492,64.6717517375946,35.75609886646271,-7.683101363480091,28.133263111114502,-5.8716413378715515,-28.719416737556458,6.0
3.746886745095253,-29.845493644475937,-31.51122933626175,-41.483665466308594,-43.478012442588806,67.62887692451477,33.53895938396454,-10.278295993804932,27.685569524765015,-1.469730019569397,-29.235100865364075,6.0
83.37750291824341,37.95900738239288,38.771352767944336,-28.661206126213074,9.87701553106308,-35.25595247745514,-32.74236607551575,-47.92438340187073,-27.917857766151428,-52.78408241271973,31.52179265022278,1.0
