0.475219357,0.445477301,0.255256544,0.509827788,-1.148793333,0.055843333,-0.191336667,1.260543261,0.096,0.959,0.348,3.077350159,-2.612,-1.753,-1.304,0.287570861,503.756,-1.0725,0.14,-0.123,1.10198049,-1.3195,0.0485,-0.233,1.041024495,-1.019,0.2525,-0.077,1.391101034,115526.0385,139.3467,3833.3877,-26.94128333,-3.51159,-5.85915,128.4400536,0.595864737,0.771287324,0.10864821,0.830126222,0.349221662,0.61653258,0.359821796,0.467122053,0.306015186,0.207096124,0.292892033,-0.909656667,-0.38118,0.24161,1.140219366,0.946,0.501,0.888,2.06044534,-1.68,-1.998,-0.438,0.28793923,494.278,-0.9675,-0.35,0.2315,1.118105937,-1.178,-0.459,0.11375,0.927939382,-0.77475,-0.23775,0.3755,1.320303374,72898.5948,12425.3913,5854.5276,-20.55792333,-12.41119333,8.896166667,148.9139131,0.043059905,0.023871226,-0.125071724,0.22785483,0.360976422,0.52820696,0.275939224,205.9400155,49.5,737,-614,47990,59,-57,152.5,149.9491115,6
0.49188492,0.456625751,0.295736847,0.530892123,-1.176956667,0.05699,-0.23303,1.303399219,0.068,0.812,0.442,2.911589772,-2.602,-1.7,-1.28,0.236141906,530.387,-1.0905,0.1475,-0.125,1.118165462,-1.337,0.06575,-0.40275,1.047246867,-1.02,0.276,-0.08175,1.55495434,123272.7339,-172.3986,3887.5359,-29.96810333,-6.310976667,-7.521923333,145.707431,0.781459766,0.911754753,0.282844128,0.918573906,0.374632982,0.569020686,0.365372662,0.768762408,0.337719793,0.27336297,0.324366917,-0.58398,-0.318566667,0.337443333,1.109481446,1.182,0.87,0.975,2.532953612,-1.89,-1.967,-0.532,0.295967904,493.801,-0.854,-0.3025,0.304,1.051612571,-1.11925,-0.42925,0.177,0.893704946,0.10775,-0.174,0.52025,1.268949172,66536.1372,8635.9266,12094.3203,-23.74898,-13.82541333,8.335163333,151.9282028,0.201780553,0.182309302,0.130783191,0.475747127,0.362244341,0.26632725,0.508559998,335.9381419,56.35333333,1449,-2048,62094,67,-41,164.5,249.1047473,6
0.524117939,0.450189376,0.293434504,0.558121484,-1.180763333,0.089706667,-0.21828,1.304557319,-0.021,0.748,0.547,2.973459601,-2.706,-1.751,-1.023,0.30989353,528.317,-1.1095,0.155,-0.119,1.147209869,-1.368,0.0845,-0.341,1.047353808,-1.026,0.27575,-0.08,1.431877788,118965.1686,-328.488,5931.9999,-31.31685667,-6.86057,-1.47583,149.2486872,0.721945116,0.931113764,0.279279006,0.94226959,0.427544865,0.69480199,0.476013039,0.20673484,0.12424932,0.13033305,0.229905558,-1.009903333,-0.342723333,0.268793333,1.10991946,-0.6,-0.069,0.599,1.687760943,-1.574,-0.9,0.008,0.697553582,486.426,-1.01,-0.3335,0.2495,1.089220811,-1.1695,-0.40525,0.17,0.911631483,-0.833,-0.258,0.358,1.265774861,91779.0009,10644.6801,6532.026,-32.77929667,-12.60731333,10.22661667,118.990825,-0.203420502,-0.33163532,-0.372587731,-0.156995554,0.40411853,-0.339199277,-0.61416513,209.3626776,35.75666667,663,-789,45469,55.5,-24.25,137,168.8689716,6
0.503191024,0.469420828,0.299436977,0.542290299,-1.21092,0.0808,-0.22294,1.338543606,0.012,0.681,0.562,2.927694998,-2.455,-1.8,-1.061,0.38944576,543.198,-1.104,0.165,-0.129,1.125003844,-1.487,0.056,-0.385,1.049820572,-1.0235,0.295,-0.06825,1.626383776,139127.2845,10.2816,4394.7975,-32.78741,-6.80652,-4.663193333,157.9424733,0.637863328,0.914769827,0.275306497,0.722432239,0.396447715,0.604364433,0.393740386,0.608023701,0.30869469,0.209808629,0.332563118,-0.82615,-0.351813333,0.28418,1.133781894,0.936,0.556,0.816,2.164223648,-1.892,-1.779,-0.135,0.311507624,492.693,-0.95,-0.3035,0.238,1.075997102,-1.197,-0.4735,0.11775,0.884765506,-0.69975,-0.18275,0.4215,1.351197837,58299.3306,10522.653,7546.3521,-29.96261,-15.53152,13.66403667,151.4929186,0.3428539,0.186996175,-0.246136107,0.196249721,0.50001208,0.165630613,0.391531898,186.7606512,61.15,673,-548,43517,75.5,-2,136,161.435946,6
0.516450401,0.463823462,0.292024785,0.551991962,-1.180483333,0.06532,-0.225456667,1.308080609,0.066,0.774,0.518,3.051968217,-2.462,-1.943,-1.405,0.350254193,530.62,-1.0795,0.1655,-0.1265,1.098205809,-1.42825,0.065,-0.325,1.044292584,-1.01925,0.28575,-0.072,1.59137205,125254.4184,-1384.3347,3312.3096,-32.08070667,-5.912996667,2.82379,147.2847357,0.919820019,0.864086695,0.154423625,0.759581044,0.430888008,0.572388223,0.409004767,0.240525706,0.175812193,0.156251709,0.263583721,-1.01009,-0.33814,0.249506667,1.113810938,-0.43,0.268,0.721,1.938180074,-1.822,-1.005,-0.251,0.500295912,483.411,-0.99,-0.322,0.249,1.06498683,-1.1775,-0.43275,0.153,0.912634092,-0.839,-0.229,0.356,1.273257633,91631.3379,11100.3015,5754.6903,-31.5998,-14.49045,11.46746333,133.4755323,-0.155439482,-0.078979328,-0.214299699,0.191161087,0.301670914,-0.154322956,-0.498226431,188.1630226,60.18333333,666,-662,42617,66,-3,134.25,161.239946,6
0.53572554,0.470741834,0.297877041,0.574628592,-1.181706667,0.08635,-0.225186667,1.312146503,0.014,0.748,0.447,2.870079093,-2.562,-1.682,-1.162,0.299476209,534.873,-1.085,0.17,-0.127,1.126635237,-1.4445,0.076,-0.36425,1.047764626,-1.021,0.313,-0.0805,1.532762439,131941.0749,-1860.6489,5116.4247,-36.26911333,-8.316486667,2.53211,155.4753372,0.719947756,1.105571459,0.271518112,0.806457508,0.405677916,0.696017035,0.423494431,0.223835616,0.138168748,0.136782368,0.240036523,-1.00452,-0.331183333,0.25648,1.102184055,-0.492,-0.001,0.63,1.79906031,-1.67,-0.932,-0.019,0.667691546,477.789,-0.983,-0.312,0.2505,1.055776491,-1.1435,-0.40025,0.1615,0.927861316,-0.87025,-0.242,0.3545,1.270797985,90824.4711,9850.8651,5400.9021,-31.79309333,-13.73801,8.075803333,125.6375147,-0.009940658,-0.251361887,-0.3319822,-0.096917653,0.281064989,-0.160212227,-0.560873105,359.532781,55.29333333,1997,-2048,62868,69,-21.75,154.5,225.9361393,6
0.471402977,0.464443802,0.309781271,0.513749811,-1.1598,0.077433333,-0.233746667,1.294497526,-0.004,0.91,0.436,2.683974665,-2.49,-1.765,-1.365,0.351047005,528.052,-1.1,0.1545,-0.128,1.141860441,-1.422,0.071,-0.39025,1.052669939,-1.02975,0.316,-0.092,1.542787574,128803.7514,598.1778,5316.5118,-34.05350333,-7.63581,-5.865843333,147.0757461,0.577721715,0.55470938,0.170440934,0.866509962,0.365290659,0.57984057,0.361105671,0.246078259,0.149457905,0.165631986,0.263186471,-1.008683333,-0.311656667,0.263623333,1.106855103,-0.528,0.283,0.724,1.848267838,-1.773,-0.778,-0.103,0.64901849,478.391,-0.991,-0.3115,0.2415,1.07325859,-1.171,-0.386,0.158,0.881441712,-0.814,-0.24,0.375,1.285682792,90468.1284,8750.7603,5788.4142,-36.53375667,-14.71952333,9.879236667,138.2909287,-0.101958594,-0.193329456,-0.243332806,0.077127676,0.152271539,-0.013420745,-0.622871315,229.930679,57.05333333,874,-829,52400,73,-45.25,158,181.1204143,6
0.497830281,0.452472544,0.279373439,0.526596242,-1.18309,0.073016667,-0.234273333,1.308904001,0.037,0.797,0.353,2.970771954,-2.554,-1.709,-1.205,0.41021214,531.844,-1.11,0.155,-0.13,1.14094281,-1.338,0.077,-0.395,1.047867835,-1.02275,0.27775,-0.083,1.574366539,126673.1577,3889.3275,3022.4118,-32.23600333,-6.50059,-5.140246667,147.7163159,0.381673161,0.752540897,0.125477465,1.292168522,0.421019516,0.651061352,0.437018562,0.231307882,0.151046435,0.143814499,0.256599915,-1.020143333,-0.324233333,0.2533,1.114063742,-0.571,0.207,0.667,1.85058072,-1.663,-0.922,-0.082,0.662762401,480.591,-1.0125,-0.3005,0.238,1.066315619,-1.16425,-0.40625,0.16775,0.900650179,-0.839,-0.24375,0.346,1.304972414,93148.2099,9451.5963,5872.0437,-31.59673667,-13.98290667,12.462,130.1102307,-0.132964565,-0.231120364,-0.338265308,0.070502604,0.385080074,-0.251222218,-0.608359253,342.6883851,71.52666667,2047,-2048,64172,81,-56.5,192.5,219.6042236,6
0.001604771,0.007673913,0.002277569,0.000729051,-1.017773333,0.19338,-0.019763333,1.036202245,-1.013,0.224,-0.013,1.038428621,-1.022,0.177,-0.026,1.033869431,369.275,-1.018,0.195,-0.02,1.036286157,-1.019,0.18775,-0.022,1.035719557,-1.017,0.198,-0.018,1.03674153,93227.6739,3366.6738,35.1522,-0.50113,0.614806667,0.01486,1.333039941,-0.265623838,-0.435508436,-0.342116113,-0.375187962,0.889212278,-0.43178035,-0.350292569,0.487952597,0.292212227,0.144977892,0.162582619,-0.78701,-0.340323333,0.262253333,1.059269902,0.745,0.593,0.804,2.049473347,-1.554,-1.551,-0.121,0.424068391,474.364,-0.9535,-0.37,0.2195,1.049369096,-0.97825,-0.39825,0.194,1.031702961,-0.9265,-0.318,0.262,1.066351006,53464.6842,10149.0252,6137.3787,-2.994133333,1.711973333,-2.217886667,46.5506389,-0.236869483,-0.166511034,-0.417475939,-0.242324676,0.715273314,0.479563906,0.743829038,268.0444676,48.49333333,1264,-1675,55234,66,-41.25,163,176.8561867,7
0.002304103,0.01123654,0.002748695,0.000851672,-1.018933333,0.186346667,-0.021703333,1.036127237,-1.008,0.234,-0.009,1.038939844,-1.023,0.168,-0.028,1.033199884,368.095,-1.019,0.184,-0.022,1.036179521,-1.021,0.178,-0.023,1.035608879,-1.018,0.19225,-0.021,1.036656163,93440.2473,3124.5744,42.2982,-0.54079,0.58574,0.06667,1.634661452,-0.296849944,-0.455678535,-0.320018202,-0.37522765,0.92391242,0.524960135,0.512671427,0.611296507,0.262959033,0.179457381,0.168955958,-0.695566667,-0.300006667,0.29193,1.051441782,0.881,0.293,0.748,1.90044679,-1.622,-1.769,-0.251,0.085638776,464.007,-0.964,-0.3305,0.235,1.048928855,-0.979,-0.356,0.216,1.02771786,-0.9315,-0.29675,0.26575,1.065059033,36915.9159,8128.2996,7405.2144,-4.255703333,1.66464,-0.214236667,51.23614192,-0.282057863,-0.08239092,-0.385712504,-0.158370995,0.667040034,0.574693175,0.753557596,268.0155329,49.79,1088,-1641,51271,57.5,-17.25,136,181.1937262,7
0.005464406,0.041648653,0.012213097,0.001540498,-1.01956,0.17858,-0.02756,1.036370696,-1.009,0.235,0,1.045193284,-1.04,-0.004,-0.056,1.027012171,367.718,-1.018,0.189,-0.026,1.036312453,-1.02,0.181,-0.034,1.035626984,-1.017,0.195,-0.02075,1.036894522,93555.2868,2869.4433,74.1966,-0.57511,0.616163333,0.126633333,3.057073623,-0.352679442,-0.514941076,-0.391199339,-0.413608007,0.920687492,-0.36075614,-0.352230707,0.041919798,0.105690013,0.07673016,0.0435363,-0.965143333,-0.335343333,0.230576667,1.055481957,-0.688,0.172,0.507,1.336647298,-1.157,-1.111,-0.517,0.961386499,462.297,-0.9675,-0.324,0.232,1.049240201,-0.978,-0.35,0.222,1.034478853,-0.954,-0.304,0.252,1.069252075,83827.0125,10107.5949,4783.2294,-0.88741,-0.087356667,-0.021553333,42.36558506,-0.520588288,-0.373549489,-0.445182497,-0.498964002,-0.575448277,0.475458199,-0.562901748,190.1029469,61.27,1058,-970,40973,66.5,2.75,137.25,159.4694958,7
0.003289377,0.019057474,0.023746485,0.001071792,-1.0202,0.178903333,-0.015533333,1.036336085,-1.013,0.207,0.123,1.040371568,-1.035,0.086,-0.042,1.030831703,366.475,-1.02,0.18,-0.019,1.036292189,-1.021,0.173,-0.027,1.035799691,-1.018,0.18825,-0.011,1.036814834,93672.3711,2869.6056,39.4005,-0.415333333,-0.0359,-0.09249,2.568804827,-0.316342208,-0.483210119,-0.515151454,-0.384983723,0.866003283,-0.220002187,-0.007169272,0.669294392,0.270608965,0.199786064,0.217889386,-0.648283333,-0.370676667,0.25561,1.066129366,1.088,0.279,0.792,2.031458097,-1.512,-1.608,-0.443,0.13596323,471.623,-0.962,-0.339,0.227,1.055231728,-0.991,-0.384,0.199,1.009001731,-0.76375,-0.29625,0.284,1.085288506,31046.0499,12641.9781,6166.9257,1.53661,1.14391,-0.47152,75.38464548,-0.151324075,-0.104843619,-0.319684959,-0.088793618,0.238549666,0.402852972,0.650463793,123.6890751,55.70666667,505,-443,29512,60,17,102,113.0183974,7
0.006334505,0.031891744,0.013549283,0.001486761,-1.016306667,0.196836667,-0.02894,1.036194972,-0.991,0.277,0.01,1.045652906,-1.034,0.095,-0.049,1.03015096,372.823,-1.016,0.202,-0.032,1.036186759,-1.01925,0.185,-0.04,1.035511951,-1.014,0.21025,-0.024,1.036755637,92958.3405,3468.3117,78.9297,-0.519793333,0.531183333,0.02845,3.550051426,-0.378427071,-0.49666644,-0.38828471,-0.406518029,0.950325464,-0.484560432,-0.433948506,0.023620174,0.052897496,0.043175324,0.024120446,-0.977026667,-0.30943,0.222106667,1.050855734,-0.9,-0.07,0.375,1.147357834,-1.091,-0.521,0.019,0.957577151,452.569,-0.976,-0.31,0.219,1.050538905,-0.986,-0.329,0.21,1.039702361,-0.967,-0.29375,0.23625,1.060581549,85926.2076,8686.0611,4462.5567,-0.856896667,0.056096667,0.81158,30.46796531,-0.523282029,-0.50415873,-0.520535832,-0.530167432,-0.415184497,0.370317551,-0.248913182,133.7107915,51.53,556,-678,31075,56.5,16.75,108,124.4021214,7
0.002517801,0.012528792,0.005311857,0.000945431,-1.017603333,0.193126667,-0.025413333,1.036171281,-1.012,0.216,-0.009,1.042044145,-1.025,0.141,-0.045,1.032932234,370.843,-1.017,0.195,-0.025,1.036203165,-1.019,0.186,-0.029,1.035614793,-1.016,0.201,-0.022,1.036661107,93196.1412,3349.8261,57.7659,-0.52817,0.559913333,-0.125203333,1.652674576,-0.332191017,-0.490146293,-0.344886349,-0.3753113,0.914135916,-0.396151115,-0.363588971,0.40599874,0.205419355,0.127142731,0.192916446,-0.880053333,-0.320363333,0.24985,1.060911007,0.808,0.356,1.055,2.623348433,-2.228,-1.367,-0.161,0.318300173,465.284,-0.972,-0.317,0.227,1.048549191,-0.98,-0.33475,0.218,1.03946188,-0.962,-0.302,0.24125,1.057841667,68456.2779,9153.8958,5765.7741,-1.9882,-0.94492,-1.315443333,43.9788773,-0.10851907,-0.174394721,-0.347899151,-0.132071359,0.66224202,0.124345713,0.397986556,157.1520049,54.60333333,694,-764,35391,67.5,0.25,119,145.1055434,7
0.008592774,0.033845284,0.042581876,0.00918015,-1.01797,0.18499,-0.031356667,1.036540275,-0.961,0.292,0.225,1.088681312,-1.069,-0.005,-0.07,0.971815826,374.375,-1.018,0.188,-0.039,1.036214746,-1.021,0.174,-0.059,1.035519556,-1.014,0.208,-0.026,1.037052072,93262.0455,3045.4038,58.6851,-1.330366667,0.770446667,0.159326667,7.110124232,-0.459359568,-0.530660251,-0.52834906,-0.506778069,0.348595694,-0.091516766,-0.33216858,0.027656162,0.060883249,0.054543854,0.027409111,-0.970003333,-0.328663333,0.223606667,1.051485331,-0.808,0.065,0.387,1.172645727,-1.038,-0.746,-0.229,0.953092336,457.924,-0.9715,-0.322,0.228,1.04980522,-0.97925,-0.336,0.212,1.04119006,-0.963,-0.308,0.242,1.060162723,84681.8679,9697.3263,4483.9002,-3.80142,-0.28962,-0.03111,22.85049751,-0.530515497,-0.456928247,-0.487541326,-0.526034714,-0.516504583,0.697176646,-0.574201587,145.4199054,59.33333333,742,-855,33042,70.5,12.75,128,149.6551223,7
0.012994633,0.044602942,0.017707712,0.00147246,-1.007113333,0.23176,-0.049116667,1.035795389,-0.954,0.399,0.062,1.041819082,-1.018,0.184,-0.081,1.027862831,386.929,-1.0115,0.217,-0.0545,1.035877165,-1.013,0.211,-0.058,1.035459318,-1.01,0.224,-0.049,1.036386993,91283.6631,4822.5642,214.3998,0.516743333,0.016836667,0.731186667,2.867021536,-0.444650519,-0.528655437,-0.502135817,-0.413656513,0.986969044,0.731409141,0.693364453,0.042612499,0.061682724,0.051698241,0.029682801,-0.96307,-0.34496,0.211623333,1.048187905,-0.689,-0.222,0.35,1.223282878,-1.069,-0.695,-0.064,0.939132046,456.32,-0.969,-0.331,0.219,1.04779435,-0.974,-0.338,0.21275,1.042077732,-0.966,-0.321,0.226,1.053605239,83474.1474,10671.5142,4013.8314,1.97987,1.89212,-0.230876667,11.71415826,-0.526350868,-0.522952106,-0.521457946,-0.524357619,-0.697333802,0.742812176,-0.834963079,121.4770732,53.10333333,549,-422,28287,58.5,19.75,99,114.2761782,7
0.005556269,0.037904132,0.013062821,0.001364802,-1.012176667,0.21051,-0.052206667,1.035943034,-1.008,0.235,-0.041,1.043789251,-1.038,0.046,-0.088,1.026289433,382.468,-1.01,0.226,-0.047,1.035915778,-1.012,0.218,-0.04925,1.03541779,-1.009,0.228,-0.045,1.036401949,92204.4465,3961.7634,243.6822,-0.59571,0.708326667,0.08274,1.895081252,-0.346457104,-0.507630769,-0.453079715,-0.403201255,0.938152415,0.571619452,0.530493259,0.005229926,0.009611717,0.009603608,0.005354875,-0.972156667,-0.32293,0.218806667,1.047583896,-0.946,-0.289,0.241,1.065623761,-1.001,-0.358,0.167,1.016821518,454.168,-0.972,-0.323,0.2195,1.047822981,-0.974,-0.329,0.213,1.045328058,-0.969,-0.318,0.224,1.049794861,85058.0079,9386.4168,4310.3013,-0.178446667,0.189416667,0.219726667,2.795428574,-0.43037534,-0.446059747,-0.47264555,-0.487984218,-0.132867,0.049799675,0.183431206,106.2655397,53.22,587,-455,25710,60,33.75,89,106.7699431,7
0.004649368,0.023818241,0.009408462,0.001475821,-1.013826667,0.203773333,-0.057086667,1.036003009,-1,0.253,-0.038,1.042123313,-1.028,0.113,-0.087,1.027271142,382.406,-1.014,0.202,-0.055,1.036119684,-1.016,0.196,-0.059,1.035395094,-1.011,0.219,-0.053,1.036669185,92505.3513,3714.354,289.5501,-0.35332,0.458453333,0.16991,2.469306316,-0.339987141,-0.46909316,-0.35529303,-0.405072294,0.927513433,0.466236552,0.358035463,0.019776027,0.023396309,0.028050916,0.024890687,-0.97111,-0.332706667,0.21469,1.049259711,-0.895,-0.271,0.362,1.172331011,-1.06,-0.408,0.14,0.97450962,455.552,-0.9715,-0.332,0.212,1.047867358,-0.978,-0.34925,0.199,1.038938882,-0.963,-0.31775,0.225,1.061457018,84878.9517,9947.202,4121.2371,0.552653333,0.683103333,0.518503333,16.56494613,-0.518749076,-0.521269091,-0.530729882,-0.528609905,0.227214406,-0.307180832,-0.450648445,146.9382841,53.60333333,593,-469,34617,68,5.75,113.75,134.3872192,7
0.046253807,0.07759277,0.109771352,0.035130138,-0.945406667,0.39911,-0.005153333,1.035415274,-0.791,0.568,0.343,1.179164959,-1.094,0.214,-0.231,0.891900219,429.555,-0.943,0.3985,-0.024,1.032913356,-0.976,0.351,-0.064,1.030579313,-0.908,0.48725,0.05,1.036143087,80428.0068,14296.7349,-289.4508,-1.962676667,0.82183,-0.67318,15.28539827,-0.505949111,-0.440080537,-0.478414644,-0.513237583,0.555149923,-0.162433707,-0.097413621,0.16836562,0.127768786,0.129897747,0.119288222,-0.231893333,-0.807473333,0.620303333,1.066714356,0.259,-0.137,1.368,1.841052416,-0.834,-0.967,0.343,0.677653304,503.279,-0.206,-0.838,0.5925,1.058748785,-0.246,-0.863,0.574,1.050231747,-0.188,-0.81975,0.626,1.063953078,5024.3058,58357.998,34545.0954,1.110376667,0.99756,-2.594896667,32.47999112,-0.398378214,-0.326159991,-0.257341171,-0.164775657,0.008275299,0.23131903,-0.259026711,135.5803376,52.59333333,609,-404,31720,59,17,99.25,112.4584561,8
0.02705016,0.124678423,0.047143955,0.007074701,-0.998046667,0.21753,-0.102086667,1.035512945,-0.967,0.356,-0.007,1.086545443,-1.084,-0.001,-0.221,0.987288712,395.301,-1.003,0.149,-0.106,1.034497463,-1.025,0.09,-0.116,1.033605945,-0.97,0.354,-0.063,1.036260344,89610.7605,3166.8798,802.4394,-0.136323333,0.9404,-0.703676667,3.046681977,-0.505464398,-0.492340415,-0.530029204,-0.500146083,0.952285699,0.708991777,0.572440763,0.024769548,0.018195438,0.030194125,0.006425422,-0.193946667,-0.867626667,0.566186667,1.054880888,-0.139,-0.827,0.611,1.080656745,-0.278,-0.976,0.413,1.024000977,488.328,-0.202,-0.863,0.5735,1.055646248,-0.207,-0.879,0.55275,1.053243562,-0.18875,-0.854,0.589,1.057562528,3368.7426,67746.633,28864.6002,-0.03493,0.55981,-0.07052,3.418296223,-0.485563189,-0.50501988,-0.528319287,-0.496981087,-0.361731816,0.874592422,-0.085733923,133.7174598,60.26,576,-762,31078,67,20,115.25,129.234297,8
0.004593474,0.01239651,0.022476687,0.00174775,-1.014,0.119723333,-0.166376667,1.034837085,-1.011,0.127,-0.058,1.059367264,-1.047,0.059,-0.179,1.032320687,390.03,-1.013,0.123,-0.171,1.034668546,-1.013,0.122,-0.176,1.034385325,-1.012,0.124,-0.17,1.034989855,92537.2986,1288.332,2482.4112,-0.618296667,0.51342,-0.023776667,1.577491188,-0.411344837,-0.464715359,-0.401334607,-0.419050434,0.912842011,-0.989670052,-0.90925173,0.017930134,0.006867398,0.007406571,0.002491544,-0.174483333,-0.872453333,0.565873333,1.05463225,-0.135,-0.849,0.595,1.064373055,-0.204,-0.893,0.546,1.04130207,483.843,-0.166,-0.874,0.5645,1.054463845,-0.195,-0.877,0.562,1.053395462,-0.161,-0.869,0.568,1.055700123,2737.0194,68506.9467,28821.153,0.177863333,0.28241,0.15246,2.056133658,-0.430454711,-0.431768805,-0.464167118,-0.444179979,-0.682694256,0.803502477,-0.364489918,114.1781829,59.25666667,499,-387,29007,65,19.75,106.5,113.494946,8
0.010408383,0.009087023,0.042659709,0.002323678,-1.00233,0.133903333,-0.216243333,1.035066216,-0.981,0.167,-0.129,1.059367264,-1.047,0.097,-0.294,1.016543654,405.743,-1.009,0.1295,-0.1855,1.035059902,-1.011,0.126,-0.267,1.034202108,-0.991,0.141,-0.178,1.035795347,90416.1585,1613.4171,4124.0979,-0.415423333,0.75709,0.096146667,1.528381163,-0.29797772,-0.357930857,-0.530686959,-0.482600206,0.844615565,-0.824911779,-0.974156596,0.182969813,0.2392189,0.200340817,0.113680754,-0.10771,-0.631036667,0.791513333,1.074345773,0.677,0.266,1.471,1.894062829,-0.492,-1.227,0.151,0.476808138,481.592,-0.148,-0.794,0.658,1.064772746,-0.198,-0.816,0.6495,1.061735372,-0.092,-0.439,0.985,1.084148514,1174.1628,34839.7107,54840.4725,1.340656667,0.780936667,0.00229,20.37901492,-0.407837822,-0.330356075,-0.253810629,-0.296130155,0.653213316,0.588664087,0.072723094,228.5469317,66.4,1836,-1580,35356,56,20.5,93.5,160.6548876,8
0.040473735,0.087726318,0.071303584,0.038739346,-1.00749,0.17908,-0.14033,1.039093716,-0.797,0.442,0.05,1.42682795,-1.373,-0.178,-0.41,0.81778787,399.142,-1.0075,0.145,-0.143,1.035697832,-1.014,0.14,-0.156,1.034416623,-0.996,0.274,-0.079,1.037254308,91356.7599,2568.6411,1573.6821,0.18384,-0.011283333,0.520353333,7.457563567,-0.508113738,-0.488152524,-0.508857318,-0.482975224,0.482084772,0.499488843,0.057608953,0.017518146,0.017398627,0.009094718,0.006834113,-0.111823333,-0.470833333,0.96981,1.084142762,-0.071,-0.439,0.987,1.113728872,-0.188,-0.542,0.923,1.041355367,465.74,-0.11,-0.469,0.971,1.08423752,-0.115,-0.476,0.96775,1.081852115,-0.105,-0.461,0.974,1.086600893,1123.9704,19954.7478,84648.8334,0.205503333,0.745353333,-0.28045,5.028975107,-0.517531821,-0.518278468,-0.508521628,-0.502043707,0.200171318,0.604362484,0.405342561,123.4285378,56.87333333,565,-441,29664,58,20.75,103.25,115.31631,8
