0.143585765,0.156823667,0.142129613,0.175174465,0.101606667,0.89503,0.393056667,1.000310665,0.472,1.19,0.671,1.378446227,-0.185,0.46,0.018,0.514387014,430.992,0.117,0.8975,0.4095,0.998944213,-0.015,0.771,0.3145,0.874421228,0.2,1.015,0.511,1.14325544,889.1178,72332.6364,13424.187,4.070546667,28.07967333,11.97764667,63.17654428,-0.148487385,-0.127174561,-0.18079755,-0.032930585,0.137006555,0.444703247,-0.038294743,0.467122053,0.306015186,0.207096124,0.292892033,-0.909656667,-0.38118,0.24161,1.140219366,0.946,0.501,0.888,2.06044534,-1.68,-1.998,-0.438,0.28793923,494.278,-0.9675,-0.35,0.2315,1.118105937,-1.178,-0.459,0.11375,0.927939382,-0.77475,-0.23775,0.3755,1.320303374,72898.5948,12425.3913,5854.5276,-20.55792333,-12.41119333,8.896166667,148.9139131,0.043059905,0.023871226,-0.125071724,0.22785483,0.360976422,0.52820696,0.275939224,205.9400155,49.5,737,-614,47990,59,-57,152.5,149.9491115,6
0.154085851,0.16504003,0.151799996,0.183652476,0.11352,0.89278,0.402176667,1.005974482,0.489,1.324,0.703,1.41613135,-0.223,0.572,0.009,0.594347541,436.421,0.128,0.881,0.429,1.003845028,-0.021,0.77475,0.297,0.889938621,0.20725,1.01025,0.5175,1.143367395,1376.7981,72188.2401,14274.7938,1.839593333,34.35161,15.43758667,69.04707813,-0.164471316,-0.112733372,-0.206590948,-0.05057873,0.141383428,0.351113461,0.022881124,0.768762408,0.337719793,0.27336297,0.324366917,-0.58398,-0.318566667,0.337443333,1.109481446,1.182,0.87,0.975,2.532953612,-1.89,-1.967,-0.532,0.295967904,493.801,-0.854,-0.3025,0.304,1.051612571,-1.11925,-0.42925,0.177,0.893704946,0.10775,-0.174,0.52025,1.268949172,66536.1372,8635.9266,12094.3203,-23.74898,-13.82541333,8.335163333,151.9282028,0.201780553,0.182309302,0.130783191,0.475747127,0.362244341,0.26632725,0.508559998,335.9381419,56.35333333,1449,-2048,62094,67,-41,164.5,249.1047473,6
0.150916016,0.158120812,0.143040581,0.174494617,0.104386667,0.874863333,0.43217,1.000421616,0.509,1.173,0.667,1.403326405,-0.219,0.486,0.037,0.584799111,438.32,0.1285,0.886,0.462,0.995037688,-0.026,0.76575,0.34175,0.894554347,0.196,0.99925,0.53975,1.153441698,791.0976,69624.3129,16514.3286,2.341673333,31.67845667,14.28089333,61.13988592,-0.271797632,-0.229077826,-0.253501593,-0.185215011,0.042025076,0.373688272,-0.043795373,0.20673484,0.12424932,0.13033305,0.229905558,-1.009903333,-0.342723333,0.268793333,1.10991946,-0.6,-0.069,0.599,1.687760943,-1.574,-0.9,0.008,0.697553582,486.426,-1.01,-0.3335,0.2495,1.089220811,-1.1695,-0.40525,0.17,0.911631483,-0.833,-0.258,0.358,1.265774861,91779.0009,10644.6801,6532.026,-32.77929667,-12.60731333,10.22661667,118.990825,-0.203420502,-0.33163532,-0.372587731,-0.156995554,0.40411853,-0.339199277,-0.61416513,209.3626776,35.75666667,663,-789,45469,55.5,-24.25,137,168.8689716,6
0.151035877,0.167920247,0.16570519,0.192921719,0.098976667,0.879143333,0.424336667,1.001997731,0.486,1.319,0.693,1.445277136,-0.207,0.432,-0.012,0.553927793,436.751,0.1195,0.87,0.4625,1.00004185,-0.02475,0.75875,0.296,0.863213305,0.194,1.01525,0.556,1.161453171,211.9662,68800.5318,16805.4867,4.931916667,35.01808,16.02316333,67.75964605,-0.244652844,-0.046878236,-0.058394175,0.073055971,0.15328626,0.44250392,-0.035173229,0.608023701,0.30869469,0.209808629,0.332563118,-0.82615,-0.351813333,0.28418,1.133781894,0.936,0.556,0.816,2.164223648,-1.892,-1.779,-0.135,0.311507624,492.693,-0.95,-0.3035,0.238,1.075997102,-1.197,-0.4735,0.11775,0.884765506,-0.69975,-0.18275,0.4215,1.351197837,58299.3306,10522.653,7546.3521,-29.96261,-15.53152,13.66403667,151.4929186,0.3428539,0.186996175,-0.246136107,0.196249721,0.50001208,0.165630613,0.391531898,186.7606512,61.15,673,-548,43517,75.5,-2,136,161.435946,6
0.146797681,0.159860689,0.154565759,0.182671013,0.093026667,0.87756,0.42181,0.997153982,0.485,1.32,0.666,1.435803956,-0.277,0.495,0.006,0.57688127,432.495,0.098,0.879,0.4565,0.993801739,-0.0075,0.768,0.307,0.857682087,0.18375,0.98925,0.54025,1.140467448,855.7917,69924.1323,15340.1961,1.30202,33.87131,15.88800333,66.53232798,-0.231535389,-0.013865224,-0.112448759,0.070820144,0.191446325,0.40589209,-0.009159361,0.240525706,0.175812193,0.156251709,0.263583721,-1.01009,-0.33814,0.249506667,1.113810938,-0.43,0.268,0.721,1.938180074,-1.822,-1.005,-0.251,0.500295912,483.411,-0.99,-0.322,0.249,1.06498683,-1.1775,-0.43275,0.153,0.912634092,-0.839,-0.229,0.356,1.273257633,91631.3379,11100.3015,5754.6903,-31.5998,-14.49045,11.46746333,133.4755323,-0.155439482,-0.078979328,-0.214299699,0.191161087,0.301670914,-0.154322956,-0.498226431,188.1630226,60.18333333,666,-662,42617,66,-3,134.25,161.239946,6
0.147841273,0.166033219,0.150823725,0.184909728,0.095463333,0.88394,0.430473333,1.006851887,0.493,1.335,0.707,1.457583617,-0.185,0.509,0.041,0.580478251,437.919,0.113,0.8715,0.4635,0.991773631,-0.037,0.75225,0.332,0.870025155,0.20875,1.01575,0.5555,1.156861896,-13.4472,69262.3461,17047.6707,3.029683333,33.52867667,14.28453,64.05301934,-0.224592016,-0.09007214,-0.13163804,0.014427555,0.136660866,0.401766743,-0.068218133,0.223835616,0.138168748,0.136782368,0.240036523,-1.00452,-0.331183333,0.25648,1.102184055,-0.492,-0.001,0.63,1.79906031,-1.67,-0.932,-0.019,0.667691546,477.789,-0.983,-0.312,0.2505,1.055776491,-1.1435,-0.40025,0.1615,0.927861316,-0.87025,-0.242,0.3545,1.270797985,90824.4711,9850.8651,5400.9021,-31.79309333,-13.73801,8.075803333,125.6375147,-0.009940658,-0.251361887,-0.3319822,-0.096917653,0.281064989,-0.160212227,-0.560873105,359.532781,55.29333333,1997,-2048,62868,69,-21.75,154.5,225.9361393,6
0.14381769,0.156445109,0.146233407,0.17210701,0.099926667,0.882766667,0.416643333,0.999887984,0.457,1.302,0.662,1.399531707,-0.168,0.519,-0.011,0.530331029,433.893,0.1085,0.867,0.436,0.997080739,-0.016,0.77575,0.322,0.881024231,0.197,0.99025,0.532,1.119778996,896.7876,69444.3417,16054.1865,2.15794,35.35386,14.76117,64.30907127,-0.29244043,-0.07949552,-0.168928664,-0.008902127,0.193303194,0.30418605,-0.026368573,0.246078259,0.149457905,0.165631986,0.263186471,-1.008683333,-0.311656667,0.263623333,1.106855103,-0.528,0.283,0.724,1.848267838,-1.773,-0.778,-0.103,0.64901849,478.391,-0.991,-0.3115,0.2415,1.07325859,-1.171,-0.386,0.158,0.881441712,-0.814,-0.24,0.375,1.285682792,90468.1284,8750.7603,5788.4142,-36.53375667,-14.71952333,9.879236667,138.2909287,-0.101958594,-0.193329456,-0.243332806,0.077127676,0.152271539,-0.013420745,-0.622871315,229.930679,57.05333333,874,-829,52400,73,-45.25,158,181.1204143,6
0.142815679,0.141945316,0.132854088,0.15789573,0.09178,0.883896667,0.422703333,1.00081913,0.456,1.184,0.653,1.34660499,-0.176,0.546,0.042,0.562803696,434.254,0.1025,0.878,0.453,1.001901867,-0.019,0.776,0.348,0.891460599,0.1855,0.98025,0.515,1.120023214,1254.3834,70135.3557,16342.4124,4.415676667,33.65772,14.34611667,57.50888625,-0.304610841,-0.228645383,-0.221709874,-0.153603619,0.192556106,0.323294323,-0.045601246,0.231307882,0.151046435,0.143814499,0.256599915,-1.020143333,-0.324233333,0.2533,1.114063742,-0.571,0.207,0.667,1.85058072,-1.663,-0.922,-0.082,0.662762401,480.591,-1.0125,-0.3005,0.238,1.066315619,-1.16425,-0.40625,0.16775,0.900650179,-0.839,-0.24375,0.346,1.304972414,93148.2099,9451.5963,5872.0437,-31.59673667,-13.98290667,12.462,130.1102307,-0.132964565,-0.231120364,-0.338265308,0.070502604,0.385080074,-0.251222218,-0.608359253,342.6883851,71.52666667,2047,-2048,64172,81,-56.5,192.5,219.6042236,6
0.010744753,0.004837964,0.00830289,0.003147975,0.082916667,0.91421,0.348136667,0.981861559,0.12,0.932,0.381,0.995142201,0.038,0.892,0.331,0.96998402,403.579,0.083,0.915,0.346,0.981618052,0.079,0.912,0.342,0.980081629,0.087,0.917,0.353,0.983574095,618.6582,75220.0905,10907.0628,0.686043333,0.09065,0.30595,3.23724491,-0.47164673,-0.46460609,-0.48827921,-0.463765788,-0.459559641,-0.667064343,0.287755488,0.487952597,0.292212227,0.144977892,0.162582619,-0.78701,-0.340323333,0.262253333,1.059269902,0.745,0.593,0.804,2.049473347,-1.554,-1.551,-0.121,0.424068391,474.364,-0.9535,-0.37,0.2195,1.049369096,-0.97825,-0.39825,0.194,1.031702961,-0.9265,-0.318,0.262,1.066351006,53464.6842,10149.0252,6137.3787,-2.994133333,1.711973333,-2.217886667,46.5506389,-0.236869483,-0.166511034,-0.417475939,-0.242324676,0.715273314,0.479563906,0.743829038,268.0444676,48.49333333,1264,-1675,55234,66,-41.25,163,176.8561867,7
0.009543715,0.006849554,0.008975735,0.005879473,0.083746667,0.913083333,0.351386667,0.982034247,0.129,0.938,0.378,1.006469076,0.054,0.89,0.322,0.960300474,404.465,0.084,0.9135,0.351,0.981832725,0.08,0.91,0.346,0.979040857,0.088,0.916,0.357,0.984413023,633.5376,75035.1738,11111.6454,0.651656667,0.289043333,0.366693333,3.260810136,-0.480676182,-0.493783946,-0.479032121,-0.487809446,-0.148674636,-0.395559126,0.141345941,0.611296507,0.262959033,0.179457381,0.168955958,-0.695566667,-0.300006667,0.29193,1.051441782,0.881,0.293,0.748,1.90044679,-1.622,-1.769,-0.251,0.085638776,464.007,-0.964,-0.3305,0.235,1.048928855,-0.979,-0.356,0.216,1.02771786,-0.9315,-0.29675,0.26575,1.065059033,36915.9159,8128.2996,7405.2144,-4.255703333,1.66464,-0.214236667,51.23614192,-0.282057863,-0.08239092,-0.385712504,-0.158370995,0.667040034,0.574693175,0.753557596,268.0155329,49.79,1088,-1641,51271,57.5,-17.25,136,181.1937262,7
0.020568283,0.011949744,0.010377464,0.009780022,0.08682,0.912983333,0.34893,0.981532637,0.151,0.956,0.395,1.020050979,0.02,0.861,0.317,0.945987843,404.62,0.086,0.912,0.351,0.981542154,0.073,0.909,0.343,0.978384127,0.096,0.91825,0.354,0.984573511,684.4356,75019.128,10958.8965,0.59149,0.053863333,0.246376667,8.99096167,-0.522801748,-0.521816926,-0.495727411,-0.5148554,-0.355145391,-0.41820808,0.345132655,0.041919798,0.105690013,0.07673016,0.0435363,-0.965143333,-0.335343333,0.230576667,1.055481957,-0.688,0.172,0.507,1.336647298,-1.157,-1.111,-0.517,0.961386499,462.297,-0.9675,-0.324,0.232,1.049240201,-0.978,-0.35,0.222,1.034478853,-0.954,-0.304,0.252,1.069252075,83827.0125,10107.5949,4783.2294,-0.88741,-0.087356667,-0.021553333,42.36558506,-0.520588288,-0.373549489,-0.445182497,-0.498964002,-0.575448277,0.475458199,-0.562901748,190.1029469,61.27,1058,-970,40973,66.5,2.75,137.25,159.4694958,7
0.018252299,0.008207216,0.009183088,0.007269779,0.09387,0.91096,0.35403,0.982053422,0.171,0.946,0.372,1.012366534,0.044,0.874,0.328,0.951695855,407.658,0.093,0.911,0.355,0.982266766,0.083,0.907,0.34975,0.978995147,0.103,0.915,0.36025,0.984872581,791.8923,74685.7461,11278.9569,0.580546667,-0.32477,0.155476667,4.871817858,-0.491384756,-0.499404408,-0.480156777,-0.496232356,-0.143247341,-0.306437653,-0.039850457,0.669294392,0.270608965,0.199786064,0.217889386,-0.648283333,-0.370676667,0.25561,1.066129366,1.088,0.279,0.792,2.031458097,-1.512,-1.608,-0.443,0.13596323,471.623,-0.962,-0.339,0.227,1.055231728,-0.991,-0.384,0.199,1.009001731,-0.76375,-0.29625,0.284,1.085288506,31046.0499,12641.9781,6166.9257,1.53661,1.14391,-0.47152,75.38464548,-0.151324075,-0.104843619,-0.319684959,-0.088793618,0.238549666,0.402852972,0.650463793,123.6890751,55.70666667,505,-443,29512,60,17,102,113.0183974,7
0.021462354,0.01074321,0.017871361,0.008372931,0.084063333,0.91601,0.342366667,0.981927302,0.165,0.962,0.375,1.019210479,0.032,0.886,0.29,0.948744433,402.732,0.079,0.915,0.347,0.981793512,0.074,0.911,0.331,0.97814313,0.091,0.92,0.35525,0.984326162,636.7833,75514.6548,10543.2042,0.720746667,0.453463333,0.48338,12.63706467,-0.506025529,-0.517743416,-0.476358528,-0.511598346,-0.102456941,-0.483519277,-0.340701276,0.023620174,0.052897496,0.043175324,0.024120446,-0.977026667,-0.30943,0.222106667,1.050855734,-0.9,-0.07,0.375,1.147357834,-1.091,-0.521,0.019,0.957577151,452.569,-0.976,-0.31,0.219,1.050538905,-0.986,-0.329,0.21,1.039702361,-0.967,-0.29375,0.23625,1.060581549,85926.2076,8686.0611,4462.5567,-0.856896667,0.056096667,0.81158,30.46796531,-0.523282029,-0.50415873,-0.520535832,-0.530167432,-0.415184497,0.370317551,-0.248913182,133.7107915,51.53,556,-678,31075,56.5,16.75,108,124.4021214,7
0.014680207,0.006424211,0.00826754,0.0053085,0.079646667,0.916386667,0.341566667,0.981362753,0.142,0.941,0.37,1.00091608,0.012,0.888,0.32,0.962761133,401.28,0.08,0.917,0.34,0.981376584,0.075,0.914,0.337,0.979077244,0.084,0.919,0.345,0.983697234,571.3194,75579.5451,10500.6714,0.679726667,0.285353333,0.332756667,3.440118497,-0.508136894,-0.485560561,-0.481401664,-0.481724181,-0.307430405,-0.415077602,0.119774112,0.40599874,0.205419355,0.127142731,0.192916446,-0.880053333,-0.320363333,0.24985,1.060911007,0.808,0.356,1.055,2.623348433,-2.228,-1.367,-0.161,0.318300173,465.284,-0.972,-0.317,0.227,1.048549191,-0.98,-0.33475,0.218,1.03946188,-0.962,-0.302,0.24125,1.057841667,68456.2779,9153.8958,5765.7741,-1.9882,-0.94492,-1.315443333,43.9788773,-0.10851907,-0.174394721,-0.347899151,-0.132071359,0.66224202,0.124345713,0.397986556,157.1520049,54.60333333,694,-764,35391,67.5,0.25,119,145.1055434,7
0.0242295,0.015631131,0.01726709,0.012936347,0.085463333,0.91088,0.35726,0.982651142,0.144,1.006,0.432,1.073762544,-0.023,0.869,0.304,0.934002677,406.127,0.084,0.912,0.355,0.981605058,0.074,0.906,0.35,0.977900302,0.10325,0.917,0.364,0.98640661,645.9138,74673.0189,11486.1021,0.52097,0.430113333,0.378246667,7.367645043,-0.526251551,-0.529650724,-0.498685177,-0.52623643,-0.082576054,-0.447944695,-0.152305416,0.027656162,0.060883249,0.054543854,0.027409111,-0.970003333,-0.328663333,0.223606667,1.051485331,-0.808,0.065,0.387,1.172645727,-1.038,-0.746,-0.229,0.953092336,457.924,-0.9715,-0.322,0.228,1.04980522,-0.97925,-0.336,0.212,1.04119006,-0.963,-0.308,0.242,1.060162723,84681.8679,9697.3263,4483.9002,-3.80142,-0.28962,-0.03111,22.85049751,-0.530515497,-0.456928247,-0.487541326,-0.526034714,-0.516504583,0.697176646,-0.574201587,145.4199054,59.33333333,742,-855,33042,70.5,12.75,128,149.6551223,7
0.018263081,0.005620141,0.00913298,0.004632061,0.065943333,0.917603333,0.342803333,0.981980452,0.099,0.941,0.382,0.998453304,-0.019,0.888,0.322,0.963583416,398.003,0.071,0.917,0.341,0.981732907,0.068,0.915,0.336,0.979707099,0.074,0.92,0.348,0.983540543,389.6547,75779.4522,10574.9148,0.413293333,-1.546346667,-0.44085,3.742052232,-0.50328436,-0.478928962,-0.481510257,-0.470468105,-0.174807932,-0.402985127,-0.356629372,0.042612499,0.061682724,0.051698241,0.029682801,-0.96307,-0.34496,0.211623333,1.048187905,-0.689,-0.222,0.35,1.223282878,-1.069,-0.695,-0.064,0.939132046,456.32,-0.969,-0.331,0.219,1.04779435,-0.974,-0.338,0.21275,1.042077732,-0.966,-0.321,0.226,1.053605239,83474.1474,10671.5142,4013.8314,1.97987,1.89212,-0.230876667,11.71415826,-0.526350868,-0.522952106,-0.521457946,-0.524357619,-0.697333802,0.742812176,-0.834963079,121.4770732,53.10333333,549,-422,28287,58.5,19.75,99,114.2761782,7
0.009242212,0.006751838,0.008851628,0.00552809,0.072853333,0.918596667,0.336136667,0.980965902,0.125,0.966,0.375,1.038462806,0.064,0.881,0.305,0.952238416,398.276,0.07,0.919,0.335,0.981146523,0.068,0.917,0.333,0.979494257,0.072,0.922,0.337,0.982612716,476.3802,75943.8855,10170.3138,0.641213333,0.435166667,0.440913333,1.800491017,-0.447357974,-0.50124573,-0.457083284,-0.493874717,-0.449705504,-0.419057589,0.348822758,0.005229926,0.009611717,0.009603608,0.005354875,-0.972156667,-0.32293,0.218806667,1.047583896,-0.946,-0.289,0.241,1.065623761,-1.001,-0.358,0.167,1.016821518,454.168,-0.972,-0.323,0.2195,1.047822981,-0.974,-0.329,0.213,1.045328058,-0.969,-0.318,0.224,1.049794861,85058.0079,9386.4168,4310.3013,-0.178446667,0.189416667,0.219726667,2.795428574,-0.43037534,-0.446059747,-0.47264555,-0.487984218,-0.132867,0.049799675,0.183431206,106.2655397,53.22,587,-455,25710,60,33.75,89,106.7699431,7
0.017328315,0.006416226,0.01094224,0.004440955,0.069386667,0.918073333,0.340973333,0.982027198,0.134,0.945,0.364,1.000448399,0.007,0.897,0.29,0.966205982,398.53,0.069,0.917,0.343,0.981898671,0.062,0.915,0.335,0.980020408,0.075,0.92,0.34725,0.984130073,426.3171,75856.7706,10461.5859,0.55312,-0.518883333,0.01238,6.733003472,-0.513115421,-0.492934841,-0.4769666,-0.481831043,-0.412970304,-0.597245981,0.128352423,0.019776027,0.023396309,0.028050916,0.024890687,-0.97111,-0.332706667,0.21469,1.049259711,-0.895,-0.271,0.362,1.172331011,-1.06,-0.408,0.14,0.97450962,455.552,-0.9715,-0.332,0.212,1.047867358,-0.978,-0.34925,0.199,1.038938882,-0.963,-0.31775,0.225,1.061457018,84878.9517,9947.202,4121.2371,0.552653333,0.683103333,0.518503333,16.56494613,-0.518749076,-0.521269091,-0.530729882,-0.528609905,0.227214406,-0.307180832,-0.450648445,146.9382841,53.60333333,593,-469,34617,68,5.75,113.75,134.3872192,7
0.031146502,0.037084111,0.026706661,0.025840548,-0.20561,0.249636667,0.99674,1.049035468,-0.117,0.359,1.097,1.136319057,-0.345,0.08,0.78,0.83943612,435.596,-0.207,0.247,1,1.049214468,-0.22125,0.228,0.994,1.045295652,-0.18975,0.26425,1.003,1.055267739,3812.052,5636.8698,89417.4981,0.083413333,0.413653333,0.9092,9.785205258,-0.526521183,-0.509040406,-0.525435111,-0.524328827,0.341871206,-0.038659207,0.079101418,0.16836562,0.127768786,0.129897747,0.119288222,-0.231893333,-0.807473333,0.620303333,1.066714356,0.259,-0.137,1.368,1.841052416,-0.834,-0.967,0.343,0.677653304,503.279,-0.206,-0.838,0.5925,1.058748785,-0.246,-0.863,0.574,1.050231747,-0.188,-0.81975,0.626,1.063953078,5024.3058,58357.998,34545.0954,1.110376667,0.99756,-2.594896667,32.47999112,-0.398378214,-0.326159991,-0.257341171,-0.164775657,0.008275299,0.23131903,-0.259026711,135.5803376,52.59333333,609,-404,31720,59,17,99.25,112.4584561,8
0.010706851,0.012449819,0.006194244,0.003976455,-0.199003333,0.261303333,0.995703333,1.048617699,-0.146,0.311,1.034,1.07417736,-0.242,0.238,0.958,1.032700344,436.803,-0.198,0.259,0.996,1.048668203,-0.20225,0.251,0.993,1.047641637,-0.196,0.27025,0.999,1.04944795,3563.8791,6142.7646,89227.8642,0.70462,0.106553333,-0.017593333,2.024482222,-0.468201362,-0.468680525,-0.494500758,-0.469915282,-0.147656154,-0.659083442,0.429513198,0.024769548,0.018195438,0.030194125,0.006425422,-0.193946667,-0.867626667,0.566186667,1.054880888,-0.139,-0.827,0.611,1.080656745,-0.278,-0.976,0.413,1.024000977,488.328,-0.202,-0.863,0.5735,1.055646248,-0.207,-0.879,0.55275,1.053243562,-0.18875,-0.854,0.589,1.057562528,3368.7426,67746.633,28864.6002,-0.03493,0.55981,-0.07052,3.418296223,-0.485563189,-0.50501988,-0.528319287,-0.496981087,-0.361731816,0.874592422,-0.085733923,133.7174598,60.26,576,-762,31078,67,20,115.25,129.234297,8
0.005815851,0.006355928,0.001949005,0.001261139,-0.200423333,0.264713333,0.994393333,1.04839744,-0.174,0.282,1.004,1.052234765,-0.213,0.249,0.989,1.042779459,437.859,-0.203,0.262,0.994,1.048390195,-0.205,0.259,0.993,1.04769318,-0.195,0.271,0.996,1.049261645,3614.9124,6304.5558,88993.476,0.550193333,0.239896667,0.41718,1.467129565,-0.394237279,-0.421081644,-0.407251329,-0.398797948,0.66500449,-0.669525847,-0.175574202,0.017930134,0.006867398,0.007406571,0.002491544,-0.174483333,-0.872453333,0.565873333,1.05463225,-0.135,-0.849,0.595,1.064373055,-0.204,-0.893,0.546,1.04130207,483.843,-0.166,-0.874,0.5645,1.054463845,-0.195,-0.877,0.562,1.053395462,-0.161,-0.869,0.568,1.055700123,2737.0194,68506.9467,28821.153,0.177863333,0.28241,0.15246,2.056133658,-0.430454711,-0.431768805,-0.464167118,-0.444179979,-0.682694256,0.803502477,-0.364489918,114.1781829,59.25666667,499,-387,29007,65,19.75,106.5,113.494946,8
0.008490944,0.022064218,0.006000055,0.003029383,-0.200643333,0.262416667,0.994763333,1.048456052,-0.18,0.292,1.017,1.064389496,-0.223,0.221,0.982,1.036812905,437.347,-0.2015,0.259,0.996,1.048476037,-0.208,0.24,0.989,1.047082731,-0.192,0.28625,1,1.049460814,3621.8508,6182.6484,89059.1178,0.53978,0.098613333,0.06817,1.758615527,-0.408894881,-0.484841697,-0.473176689,-0.46122669,0.82093042,-0.833353177,-0.586807904,0.182969813,0.2392189,0.200340817,0.113680754,-0.10771,-0.631036667,0.791513333,1.074345773,0.677,0.266,1.471,1.894062829,-0.492,-1.227,0.151,0.476808138,481.592,-0.148,-0.794,0.658,1.064772746,-0.198,-0.816,0.6495,1.061735372,-0.092,-0.439,0.985,1.084148514,1174.1628,34839.7107,54840.4725,1.340656667,0.780936667,0.00229,20.37901492,-0.407837822,-0.330356075,-0.253810629,-0.296130155,0.653213316,0.588664087,0.072723094,228.5469317,66.4,1836,-1580,35356,56,20.5,93.5,160.6548876,8
0.008589076,0.012946232,0.006777659,0.006187791,-0.183766667,0.31222,0.9815,1.046347357,-0.115,0.381,1.007,1.071532547,-0.22,0.251,0.944,1.002463466,443.246,-0.184,0.313,0.981,1.04617446,-0.187,0.309,0.979,1.044634864,-0.182,0.317,0.984,1.047961712,3039.2886,8773.4943,86700.972,0.832806667,-0.026153333,-0.086726667,4.595630874,-0.471440684,-0.496772645,-0.50297922,-0.498837781,0.406027171,-0.423575152,-0.346939322,0.017518146,0.017398627,0.009094718,0.006834113,-0.111823333,-0.470833333,0.96981,1.084142762,-0.071,-0.439,0.987,1.113728872,-0.188,-0.542,0.923,1.041355367,465.74,-0.11,-0.469,0.971,1.08423752,-0.115,-0.476,0.96775,1.081852115,-0.105,-0.461,0.974,1.086600893,1123.9704,19954.7478,84648.8334,0.205503333,0.745353333,-0.28045,5.028975107,-0.517531821,-0.518278468,-0.508521628,-0.502043707,0.200171318,0.604362484,0.405342561,123.4285378,56.87333333,565,-441,29664,58,20.75,103.25,115.31631,8
